desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
97.493447425 73.2716938157 0.0113119503725 -0.0898455720291 2.9275255102 -52.0 -39.0 0.0188859420355 -0.0789693284389 2.89808277771 -0.00757399166296 -0.0108762435902 0.0294427324947 6.79747362686e-05 1.00330169366e-05 -5.52542775509e-05 1.00330169366e-05 3.42406717766e-05 -3.85303041307e-05 -5.52542775509e-05 -3.85303041307e-05 0.000488131862157
90.8962430679 67.57447431 0.01763054235 -0.0911777513233 2.94007653061 -48.0 -36.0 0.0168536054355 -0.0803742820035 2.91059241234 0.000776936914509 -0.0108034693199 0.0294841182693 6.74020526555e-05 9.80865049731e-06 -5.37853884784e-05 9.80865049731e-06 3.45314393136e-05 -3.82253738909e-05 -5.37853884784e-05 -3.82253738909e-05 0.000518070338871
84.5652801789 62.4832802483 0.0235128697069 -0.0923410393053 2.95262755102 -45.0 -33.0 0.025534920677 -0.0817490409723 2.92317867673 -0.00202205097009 -0.0105919983331 0.0294488742941 6.71890101214e-05 9.91033233769e-06 -5.3587116441e-05 9.91033233769e-06 3.47632021615e-05 -3.76860628928e-05 -5.3587116441e-05 -3.76860628928e-05 0.00054935197537
78.7493208942 57.6042022765 0.0290308214217 -0.0933634628425 2.96413265306 -42.0 -31.0 0.036848018016 -0.0830008891492 2.93471957876 -0.00781719659438 -0.0103625736933 0.0294130742965 6.65935552933e-05 9.4542368313e-06 -5.30344687157e-05 9.4542368313e-06 3.53088922192e-05 -3.72374826306e-05 -5.30344687157e-05 -3.72374826306e-05 0.000581601415171
73.1785080413 53.3547470329 0.0341057037 -0.0942435240631 2.9756377551 -39.0 -28.0 0.0295276463112 -0.0839090304309 2.94624571224 0.00457805738873 -0.0103344936322 0.0293920428649 6.6001394253e-05 8.71960865966e-06 -5.20463835328e-05 8.71960865966e-06 3.57356871575e-05 -3.67303441555e-05 -5.20463835328e-05 -3.67303441555e-05 0.000615347139094
68.0994128745 49.3427835279 0.0388105237398 -0.0950062871029 2.98609693878 -36.0 -26.0 0.0280066226473 -0.0847525777144 2.95665484373 0.0108039010925 -0.0102537093885 0.0294420950477 6.57637176064e-05 8.03282936216e-06 -5.23319101578e-05 8.03282936216e-06 3.59995669419e-05 -3.62125171545e-05 -5.23319101578e-05 -3.62125171545e-05 0.00065026164622
72.8765089785 36.0580552605 0.0432190293078 -0.0956737676044 2.99655612245 -34.0 -24.0 0.0423612356114 -0.0856345445669 2.96717399117 0.00085779369637 -0.0100392230374 0.0293821312794 6.55837705714e-05 7.42253008372e-06 -5.25231210388e-05 7.42253008372e-06 3.61552037102e-05 -3.57249492409e-05 -5.25231210388e-05 -3.57249492409e-05 0.000686632430234
63.605123802 37.4034605882 0.0473321594302 -0.0962350493153 3.01538265306 -36.0 -18.0 0.0515928563894 -0.0863497940763 2.98586629632 -0.00426069695923 -0.00988525523897 0.0295163567376 6.50479376604e-05 6.4499952663e-06 -5.01543824887e-05 6.4499952663e-06 3.6350094986e-05 -3.38366158596e-05 -5.01543824887e-05 -3.38366158596e-05 0.00073103791346
56.346249926 37.4654067583 0.0510722101775 -0.0966837894105 3.02897959184 -31.0 -18.0 0.0572433736502 -0.0869197115059 2.99941383546 -0.00617116347271 -0.00976407790465 0.0295657563817 6.45601457227e-05 5.64825493149e-06 -4.79379224323e-05 5.64825493149e-06 3.64923648853e-05 -3.23121804355e-05 -4.79379224323e-05 -3.23121804355e-05 0.000779355931811
50.2900037664 36.7626939626 0.0545880911421 -0.0970627948264 3.03943877551 -28.0 -18.0 0.0548845369631 -0.0873706296332 3.009984151 -0.000296445821035 -0.0096921651932 0.0294546245101 6.42300721183e-05 5.04435009516e-06 -4.64275495543e-05 5.04435009516e-06 3.65612812457e-05 -3.12435265425e-05 -4.64275495543e-05 -3.12435265425e-05 0.000829727961201
45.5352004253 35.1978864808 0.0578776953255 -0.0973878501405 3.04676020408 -25.0 -18.0 0.0563346244635 -0.0877823792863 3.01731747283 0.00154307086201 -0.00960547085422 0.0294427312535 6.40721425187e-05 4.65278591724e-06 -4.61154065698e-05 4.65278591724e-06 3.66003645862e-05 -3.07395750743e-05 -4.61154065698e-05 -3.07395750743e-05 0.000880397860431
41.7653060581 33.2353174683 0.0608630811864 -0.097663938491 3.05198979592 -22.0 -17.0 0.0564230113563 -0.0881304967566 3.02254983205 0.00444006983008 -0.00953344173441 0.0294399638666 6.39777334683e-05 4.40664857115e-06 -4.62793529516e-05 4.40664857115e-06 3.66322537942e-05 -3.07575974671e-05 -4.62793529516e-05 -3.07575974671e-05 0.000930112210771
38.5458584516 31.1628630143 0.0636199909425 -0.0979058162415 3.05617346939 -20.0 -16.0 0.0657427060769 -0.0884887796302 3.0267530706 -0.00212271513438 -0.00941703661137 0.0294203987857 6.39260668859e-05 4.23640143317e-06 -4.6797804617e-05 4.23640143317e-06 3.6666382022e-05 -3.10152641688e-05 -4.6797804617e-05 -3.10152641688e-05 0.000978491203044
35.4042469443 29.3062707886 0.0662246719748 -0.09812336114 3.06035714286 -19.0 -15.0 0.0685956573978 -0.0887841361894 3.0309358453 -0.00237098542305 -0.00933922495058 0.0294212975602 6.38173961904e-05 4.06360295058e-06 -4.6664530353e-05 4.06360295058e-06 3.67012040309e-05 -3.12432195912e-05 -4.6664530353e-05 -3.12432195912e-05 0.00102603032262
32.8317575616 27.3213680506 0.0686002383977 -0.0983130159206 3.06349489796 -17.0 -14.0 0.0571811169594 -0.0889752839617 3.03407468565 0.0114191214383 -0.0093377319589 0.0294202123103 6.37495009451e-05 3.93568711642e-06 -4.68765870931e-05 3.93568711642e-06 3.67346175739e-05 -3.15942655405e-05 -4.68765870931e-05 -3.15942655405e-05 0.00107212095289
30.3571938724 25.5324245672 0.0708230882274 -0.098483461001 3.06663265306 -16.0 -13.0 0.0577607542164 -0.0892027557874 3.03719556233 0.013062334011 -0.00928070521359 0.0294370907328 6.37852778992e-05 3.83929049896e-06 -4.81512761472e-05 3.83929049896e-06 3.67621858556e-05 -3.18832716055e-05 -4.81512761472e-05 -3.18832716055e-05 0.00111712527501
27.9718159719 23.9481984428 0.0728931258112 -0.0986356567372 3.06977040816 -15.0 -12.0 0.0619108859823 -0.0894258133579 3.04034397072 0.0109822398289 -0.00920984337925 0.0294264374453 6.37719532338e-05 3.73945631594e-06 -4.88691860718e-05 3.73945631594e-06 3.6785846884e-05 -3.2159537705e-05 -4.88691860718e-05 -3.2159537705e-05 0.00116135556476
26.1654471169 22.2259501796 0.0747335066713 -0.0987661300671 3.0718622449 -13.0 -11.0 0.0783929535719 -0.0896781732076 3.04247619409 -0.00365944690058 -0.00908795685949 0.0293860508123 6.37361566586e-05 3.66761471482e-06 -4.93066101539e-05 3.66761471482e-06 3.68108946134e-05 -3.26161449185e-05 -4.93066101539e-05 -3.26161449185e-05 0.00120397790825
24.3987081051 20.4640303846 0.0765741564335 -0.0988927533382 3.07395408163 -13.0 -11.0 0.0691029062524 -0.0898112795398 3.04466195153 0.00747125018116 -0.00908147379833 0.0292921301069 6.36137583746e-05 3.56869142305e-06 -4.86153603275e-05 3.56869142305e-06 3.6830276017e-05 -3.2971570254e-05 -4.86153603275e-05 -3.2971570254e-05 0.00124530266853
22.7452848173 18.8828130812 0.0782616578261 -0.0990052949413 3.07604591837 -12.0 -10.0 0.0776855659001 -0.0900040096137 3.04678970885 0.000576091926084 -0.00900128532769 0.0292562095219 6.3617459042e-05 3.49484323624e-06 -4.93665080126e-05 3.49484323624e-06 3.68495575525e-05 -3.32142162536e-05 -4.93665080126e-05 -3.32142162536e-05 0.00128571393275
21.1953160277 17.4921631507 0.0797959606616 -0.0991043961978 3.0781377551 -11.0 -9.0 0.08214472115 -0.0901602180522 3.04887186061 -0.0023487604884 -0.00894417814558 0.0292658944928 6.35544871457e-05 3.41194948035e-06 -4.92530687954e-05 3.41194948035e-06 3.68645472197e-05 -3.34808426932e-05 -4.92530687954e-05 -3.34808426932e-05 0.00132532747782
19.7376928283 16.3031934745 0.0811770167655 -0.0991906985757 3.08022959184 -10.0 -8.0 0.0819269435405 -0.0902803979486 3.05097042842 -0.000749926774998 -0.00891030062704 0.0292591634168 6.34928033902e-05 3.32691865094e-06 -4.90885543724e-05 3.32691865094e-06 3.68792438913e-05 -3.36835115057e-05 -4.90885543724e-05 -3.36835115057e-05 0.00136432465791
18.7958371946 14.7454780745 0.0824814738008 -0.0992701599423 3.0812755102 -9.0 -8.0 0.0869957735343 -0.0904136138482 3.05202373597 -0.00451429973356 -0.00885654609408 0.0292517742378 6.34779052555e-05 3.28860811171e-06 -4.95118749599e-05 3.28860811171e-06 3.68918960075e-05 -3.40855903919e-05 -4.95118749599e-05 -3.40855903919e-05 0.00140146579516
17.4853816431 13.7033858809 0.0837093138902 -0.0993430208705 3.08336734694 -9.0 -7.0 0.0806647857306 -0.090492623407 3.0541467725 0.00304452815953 -0.00885039746349 0.0292205744339 6.34267824989e-05 3.2093435674e-06 -4.93796530407e-05 3.2093435674e-06 3.69021653098e-05 -3.42243220866e-05 -4.93796530407e-05 -3.42243220866e-05 0.00143846905421
16.2444187358 12.8858390243 0.0847838049792 -0.099404526659 3.08545918367 -8.0 -6.0 0.0857903817311 -0.0906015157653 3.05624586582 -0.00100657675185 -0.00880301089372 0.0292133178532 6.34227672416e-05 3.1383699503e-06 -4.98840033244e-05 3.1383699503e-06 3.69115136115e-05 -3.42679547737e-05 -4.98840033244e-05 -3.42679547737e-05 0.00147553109187
7.59839318766 -7.59839318766 0.0858584223774 -0.0994637846547 3.08755102041 -8.0 -6.0 0.0850972604205 -0.0906855644642 3.05834651573 0.000761161956954 -0.00877822019045 0.0292045046757 6.33707727222e-05 3.05462705684e-06 -4.96930398027e-05 3.05462705684e-06 3.69147882592e-05 -3.42444684188e-05 -4.96930398027e-05 -3.42444684188e-05 0.0015127141352
0 0 0.0858584223774 -0.0994637846547 3.09382653061 -3.0 3.0 0.0821976911248 -0.0906764180413 3.06468133865 0.00366073125258 -0.00878736661333 0.0291451919585 6.32484538394e-05 2.8164193001e-06 -4.8349980273e-05 2.8164193001e-06 3.69272520013e-05 -3.32959609264e-05 -4.8349980273e-05 -3.32959609264e-05 0.00155648070688
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0811362484986 -0.0906727171021 3.0646817507 0.00472217387884 -0.00879106755255 0.029144779916 6.32342631257e-05 2.79674952133e-06 -4.87578744126e-05 2.79674952133e-06 3.69301745785e-05 -3.36277653094e-05 -4.87578744126e-05 -3.36277653094e-05 0.00159727244692
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0778022311964 -0.0906606618253 3.06466338629 0.00805619118104 -0.00880312282933 0.0291631443193 6.32595580363e-05 2.80865483968e-06 -4.97120574454e-05 2.80865483968e-06 3.69377225383e-05 -3.42687448566e-05 -4.97120574454e-05 -3.42687448566e-05 0.0016351373865
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0830509793491 -0.0906800516717 3.0647119249 0.0028074430283 -0.008783732983 0.0291146057126 6.33073200792e-05 2.8343487704e-06 -5.10023755572e-05 2.8343487704e-06 3.6950149676e-05 -3.49774325642e-05 -5.10023755572e-05 -3.49774325642e-05 0.00167020906765
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0805444012592 -0.0906710767405 3.06470370893 0.00531402111819 -0.00879270791421 0.0291228216799 6.33155999374e-05 2.84899938029e-06 -5.16528573089e-05 2.84899938029e-06 3.69642363306e-05 -3.5664043466e-05 -5.16528573089e-05 -3.5664043466e-05 0.00170277044652
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0910973818632 -0.0907096034925 3.06477846051 -0.00523895948577 -0.00875418116221 0.0290480701021 6.33500994529e-05 2.86967613993e-06 -5.26679997269e-05 2.86967613993e-06 3.69775142341e-05 -3.62988355603e-05 -5.26679997269e-05 -3.62988355603e-05 0.00173286551125
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0868581263401 -0.0906949356272 3.06479074129 -0.000999703962654 -0.00876884902745 0.0290357893234 6.33212833892e-05 2.8703552792e-06 -5.26521545113e-05 2.8703552792e-06 3.69901394778e-05 -3.6882681417e-05 -5.26521545113e-05 -3.6882681417e-05 0.00176079813781
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0852972863203 -0.0906892988455 3.06478235226 0.000561136057094 -0.00877448580919 0.0290441783474 6.33487462579e-05 2.88413458022e-06 -5.34749938485e-05 2.88413458022e-06 3.70011012591e-05 -3.73944399447e-05 -5.34749938485e-05 -3.73944399447e-05 0.00178659638535
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0841604335201 -0.0906851684874 3.0647752086 0.0016979888573 -0.00877861616726 0.0290513220148 6.33810370012e-05 2.90263605645e-06 -5.43572583081e-05 2.90263605645e-06 3.70109604785e-05 -3.78998379079e-05 -5.43572583081e-05 -3.78998379079e-05 0.00181034649893
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0908752392595 -0.0907095520466 3.06481633838 -0.0050168168821 -0.00875423260802 0.0290101922314 6.3411614288e-05 2.92116120415e-06 -5.51910669851e-05 2.92116120415e-06 3.7020769647e-05 -3.83786205665e-05 -5.51910669851e-05 -3.83786205665e-05 0.00183219063868
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.08569787701 -0.0906914780882 3.0648225062 0.00016054536737 -0.00877230656647 0.029004024409 6.33959098091e-05 2.92422278118e-06 -5.52633667891e-05 2.92422278118e-06 3.70302639678e-05 -3.88122968211e-05 -5.52633667891e-05 -3.88122968211e-05 0.00185236359133
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.0935386211705 -0.0907199225717 3.06487181792 -0.00768019879312 -0.008743862083 0.0289547126942 6.34299927313e-05 2.93896600663e-06 -5.60881247046e-05 2.93896600663e-06 3.70383673969e-05 -3.91859638506e-05 -5.60881247046e-05 -3.91859638506e-05 0.00187091474282
0 0 0.0858584223774 -0.0994637846547 3.09382653061 0.0 0.0 0.095831383877 -0.0907278557704 3.06486570525 -0.00997296149963 -0.00873592888431 0.0289608253588 6.340659683e-05 2.93794744529e-06 -5.59829758399e-05 2.93794744529e-06 3.70458107294e-05 -3.95458168224e-05 -5.59829758399e-05 -3.95458168224e-05 0.00188804830798
