desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.13208672427 -0.136013765682 2.4590894808 -0.00904582547618 0.00960114738625 -0.021226827476 0.000175137004061 0.00027066904553 8.41087703794e-06 0.00027066904553 -0.000106724823693 7.58240888292e-06 8.41087703794e-06 7.58240888292e-06 0.000116777574002
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.130387476441 -0.123420993403 2.45442234895 -0.00734657764699 -0.00299162489238 -0.0270188792994 0.000219021419597 0.000324868006869 7.16049042879e-06 0.000324868006869 -0.000150107066286 9.54386349344e-06 7.16049042879e-06 9.54386349344e-06 0.000120262147652
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.128520160035 -0.12091210614 2.43786112669 -0.00547926124133 -0.0055005121552 -0.0209168407129 0.000265761620784 0.000395555001306 6.76643280689e-06 0.000395555001306 -0.000195889103397 9.67312978243e-06 6.76643280689e-06 9.67312978243e-06 0.000120550630042
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.125470200649 -0.132818343834 2.42445747699 -0.00242930185549 0.00640572553885 -0.01588053795 0.000344475278466 0.000479416670618 4.55170702833e-06 0.000479416670618 -0.000273975081494 1.11797247962e-05 4.55170702833e-06 1.11797247962e-05 0.000120755188832
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.121383831267 -0.119333943008 2.41982369931 0.00165706752726 -0.00707867528707 -0.0175222704783 0.000443788753677 0.000584619946855 3.29458955094e-06 0.000584619946855 -0.000372500137885 1.04410003922e-05 3.29458955094e-06 1.04410003922e-05 0.000120822422713
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.119564459358 -0.120601962151 2.42311483681 0.00347643943571 -0.00581065614407 -0.0208134079722 0.000544101653465 0.000720193152537 3.98389903918e-06 0.000720193152537 -0.00047094343434 1.26338304983e-05 3.98389903918e-06 1.26338304983e-05 0.000119386437938
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.126885363199 -0.101007681424 2.53050828333 -0.0038444644055 -0.0254049368713 0.0956196761172 0.0003280404745 0.000731253926948 3.59628113015e-05 0.000731253926948 -0.000242394063387 -3.2533738567e-06 3.59628113015e-05 -3.2533738567e-06 9.91608129919e-05
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.101565097912 -0.0976789645014 2.71897342841 0.0214758008816 -0.028733653794 0.097511673891 0.000138144421039 0.000628549718766 -2.17291803799e-05 0.000628549718766 -2.79566495702e-05 -2.76685225327e-05 -2.17291803799e-05 -2.76685225327e-05 0.000164360040203
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.11502618965 -0.10133274462 2.88529430088 0.00801470914412 -0.0250798736757 0.0943540667314 -5.40850855203e-05 0.000295299070007 -1.90833879025e-05 0.000295299070007 0.000175209453398 -1.82800570701e-05 -1.90833879025e-05 -1.82800570701e-05 0.000243556665923
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.10643273437 -0.111046292652 3.02809275918 0.0166081644238 -0.015366325643 0.0896168329183 1.65999327363e-05 4.87481232678e-05 -1.23621551685e-05 4.87481232678e-05 9.89978124883e-05 -9.34571621632e-06 -1.23621551685e-05 -9.34571621632e-06 0.00033631313416
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.10973203024 -0.112867979122 -3.1382839893 0.0133088685535 -0.0135446391737 0.0899511313654 5.59116096213e-05 5.60034015349e-06 -4.98634920853e-06 5.60034015349e-06 3.84559307161e-05 -7.73826219647e-07 -4.98634920853e-06 -7.73826219647e-07 0.00043535503761
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.115059264195 -0.122471959839 -3.04451926679 0.00798163459867 -0.00394065845657 0.0965945721185 6.17496102307e-05 -8.24424082549e-07 8.23790663229e-06 -8.24424082549e-07 3.52439694311e-05 6.5666407912e-06 8.23790663229e-06 6.5666407912e-06 0.000520320180004
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.118682918681 -0.123330741401 -2.96058098308 0.00435798011254 -0.00308187689404 0.0984215945334 6.27505012667e-05 -3.24867785627e-06 1.60966708631e-05 -3.24867785627e-06 3.38824634825e-05 1.21738394434e-05 1.60966708631e-05 1.21738394434e-05 0.000559836617719
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.125390169276 -0.118585885935 -2.88230559521 -0.00234927048208 -0.0078267323608 0.093360492375 6.49555463004e-05 -2.98730121508e-06 1.93025533257e-05 -2.98730121508e-06 2.9810742143e-05 1.72446671364e-05 1.93025533257e-05 1.72446671364e-05 0.00053374172665
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.121988556018 -0.120600314281 -2.82185987556 0.00105234277602 -0.00581230401474 0.0956698747667 6.76249739479e-05 -3.18800765735e-06 1.95182210689e-05 -3.18800765735e-06 2.47707275932e-05 1.85809848877e-05 1.95182210689e-05 1.85809848877e-05 0.000458154275928
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.131283047458 -0.118584681944 -2.76709118233 -0.00824214866385 -0.00782793635171 0.095288936639 7.10016578161e-05 -2.70432133392e-06 1.82533862591e-05 -2.70432133392e-06 1.89749872094e-05 1.83074141461e-05 1.82533862591e-05 1.83074141461e-05 0.000376863242
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.118712747269 -0.123194481828 -2.72486740588 0.00432815152506 -0.00321813646734 0.0990855683563 7.4848291681e-05 -2.08686713998e-06 1.56241169497e-05 -2.08686713998e-06 1.22897193132e-05 1.66863753987e-05 1.56241169497e-05 1.66863753987e-05 0.00030868071497
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.11760420979 -0.120011031346 -2.68193382999 0.00543668900411 -0.00640158694972 0.0938050536895 7.95759861063e-05 -1.18325109589e-06 1.56078677871e-05 -1.18325109589e-06 5.32615245158e-06 1.56075111384e-05 1.56078677871e-05 1.56075111384e-05 0.000260056994271
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.119550361514 -0.113154102829 -2.63868355674 0.00349053728042 -0.0132585154661 0.0840241681925 8.52250929692e-05 7.9401860596e-07 1.38059120566e-05 7.9401860596e-07 -3.38974837193e-06 1.45989767919e-05 1.38059120566e-05 1.45989767919e-05 0.000221084051646
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.106626390204 -0.112884408986 -2.60766061607 0.0164145085901 -0.0135282093091 0.0801951050736 8.92488005419e-05 3.56583568282e-06 1.26740828866e-05 3.56583568282e-06 -9.48625388093e-06 1.20052043831e-05 1.26740828866e-05 1.20052043831e-05 0.000190796414874
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.109872965991 -0.109191554421 -2.57819714437 0.013167932803 -0.0172210638741 0.0758336741885 8.9258023187e-05 1.06072884271e-05 1.26094470964e-05 1.06072884271e-05 -1.0573980503e-05 1.15609893999e-05 1.26094470964e-05 1.15609893999e-05 0.000168175562137
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.100404045111 -0.122211854471 -2.57264663709 0.0226368536831 -0.00420076382404 0.0912015342531 8.56536215078e-05 2.32579216731e-05 1.05684375983e-05 2.32579216731e-05 -9.22436010571e-06 1.04218211625e-05 1.05684375983e-05 1.04218211625e-05 0.000151135098344
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.100644368725 -0.126721239257 -2.56166455789 0.0223965300693 0.000308620961823 0.096954148936 7.74380689617e-05 3.9184275256e-05 1.07040155103e-05 3.9184275256e-05 -1.70807146301e-06 1.09416780682e-05 1.07040155103e-05 1.09416780682e-05 0.000144344992163
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.0937911601774 -0.128327322911 -2.54750570583 0.0292497386166 0.00191470461584 0.0974381540175 6.40157064463e-05 5.61967764502e-05 9.06133469638e-06 5.61967764502e-05 1.03520515214e-05 1.07634335842e-05 9.06133469638e-06 1.07634335842e-05 0.000138468340076
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.0996711971881 -0.118949160865 -2.52491391673 0.0233697016058 -0.00746345743023 0.0873973853237 4.62419416013e-05 7.02691907208e-05 9.32107628076e-06 7.02691907208e-05 2.75782027567e-05 1.00695380646e-05 9.32107628076e-06 1.00695380646e-05 0.000132142107523
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.106992075415 -0.124263932878 -2.5220050693 0.0160488233786 -0.00214868541729 0.0949477215695 2.56183879221e-05 8.00978902969e-05 8.55453689384e-06 8.00978902969e-05 4.74203085541e-05 8.98615904733e-06 8.55453689384e-06 8.98615904733e-06 0.000123652432805
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.104922723989 -0.123245247646 -2.51216224491 0.018118174805 -0.00316737064951 0.093472244118 1.12769066198e-05 8.74143656071e-05 8.40907637313e-06 8.74143656071e-05 6.23142842181e-05 9.25040125083e-06 8.40907637313e-06 9.25040125083e-06 0.000120926159099
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.100621151901 -0.123448189762 -2.50348100018 0.0224197468927 -0.00296442853295 0.0931583463243 -1.15384706573e-06 9.61177297092e-05 8.2675029113e-06 9.61177297092e-05 7.4772292916e-05 8.67587108649e-06 8.2675029113e-06 8.67587108649e-06 0.000117117787288
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.114442660215 -0.125021828386 -2.50066812202 0.00859823857924 -0.00139078990902 0.0966209783737 -1.18792679369e-05 0.00010727524548 8.42711278254e-06 0.00010727524548 8.5688278997e-05 8.57467128705e-06 8.42711278254e-06 8.57467128705e-06 0.000113942126087
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.102496844533 -0.118931946408 -2.48823041054 0.0205440542607 -0.00748067188706 0.0841832668889 -4.35949878472e-05 0.000115570299435 -2.17896088027e-05 0.000115570299435 0.000129948718037 4.30711311396e-05 -2.17896088027e-05 4.30711311396e-05 0.000123885774994
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.0981820428088 -0.106703314652 -2.5339726786 0.030920126308 -0.0144957609828 0.0755377798461 -2.96325525908e-05 0.000132695871303 -2.48031828543e-05 0.000132695871303 0.000108593146421 -2.92762138838e-06 -2.48031828543e-05 -2.92762138838e-06 0.000127451827513
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.113391918545 -0.106836922606 -2.58071830684 0.0214672717177 -0.00986856400747 0.0814925917623 -3.63859468745e-06 0.000145799651153 -4.77012869427e-06 0.000145799651153 8.24775437155e-05 9.95226240805e-06 -4.77012869427e-06 9.95226240805e-06 0.000138530525595
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.117478192096 -0.104836961913 -2.61243495438 0.0229206815756 -0.00785315905857 0.0828776066464 2.25377978859e-05 0.000149147839496 6.07248339092e-06 0.000149147839496 5.77015713724e-05 9.1698346667e-06 6.07248339092e-06 9.1698346667e-06 0.000157087202661
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.125574046526 -0.108640965498 -2.64155138671 0.0200219200744 -0.000481594800563 0.0910756716341 4.20279006231e-05 0.000144122483072 9.85736862945e-06 0.000144122483072 3.90179202358e-05 1.05214426615e-05 9.85736862945e-06 1.05214426615e-05 0.000172816531534
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.127095158374 -0.108063220045 -2.65785635584 0.02337565351 0.0021610152726 0.0927377836203 5.77437289102e-05 0.000132592326928 7.88691276471e-06 0.000132592326928 2.40934543461e-05 1.19981863609e-05 7.88691276471e-06 1.19981863609e-05 0.000187517045923
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.136475105784 -0.107234316835 -2.6702192905 0.0185856938783 0.00428560841581 0.0956874529743 6.62269648486e-05 0.000119582263108 8.98086739279e-06 0.000119582263108 1.59939253061e-05 1.19055503389e-05 8.98086739279e-06 1.19055503389e-05 0.000198929556656
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.146887617102 -0.0951032646666 -2.66417330197 0.0124584982393 -0.00512901068848 0.0854577909694 7.08953569649e-05 0.000106693642674 8.67144522379e-06 0.000106693642674 1.13203700172e-05 1.24510518437e-05 8.67144522379e-06 1.24510518437e-05 0.000207241252557
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.143891511636 -0.0953045250822 -2.66654110402 0.0194218255283 -0.00242747250831 0.086779674655 6.96611877615e-05 9.81268947775e-05 8.60182691519e-06 9.81268947775e-05 1.17116947941e-05 1.12405390508e-05 8.60182691519e-06 1.12405390508e-05 0.00020828943446
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.153311952031 -0.0929938827086 -2.6527852329 0.0136277360159 -0.00241807085711 0.0876666606801 6.85592331214e-05 9.28773668374e-05 9.26824247745e-06 9.28773668374e-05 1.19401618083e-05 1.15466647138e-05 9.26824247745e-06 1.15466647138e-05 0.000203282008668
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.15242106897 -0.0739874986585 -2.6198930141 0.0178586413886 -0.0192280357285 0.065233625556 6.49330159678e-05 9.0174625537e-05 8.32303500326e-06 9.0174625537e-05 1.49041600724e-05 1.17541611467e-05 8.32303500326e-06 1.17541611467e-05 0.000199156916162
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.160097109406 -0.087774936239 -2.63294792387 0.0132464771024 -0.00338420253028 0.0866558822579 5.52660932285e-05 9.28903232257e-05 8.64906579575e-06 9.28903232257e-05 2.28054212374e-05 9.11930829685e-06 8.64906579575e-06 9.11930829685e-06 0.000185685002746
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.167313720415 -0.0830213134618 -2.6215716733 0.00882254840399 -0.00622936211423 0.0836469786264 5.48867022458e-05 9.16286511101e-05 8.171782436e-06 9.16286511101e-05 2.3804249806e-05 1.10770994825e-05 8.171782436e-06 1.10770994825e-05 0.000184943400017
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.175990417496 -0.0764298305525 -2.6089546969 0.00273409356103 -0.0110221460126 0.0783514307974 5.16159010337e-05 9.20929842848e-05 7.47714524703e-06 9.20929842848e-05 2.6482949468e-05 9.79431381543e-06 7.47714524703e-06 9.79431381543e-06 0.000181277673113
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.171308329487 -0.0779740389279 -2.60542169143 0.00980365124159 -0.0077945808331 0.081093935534 4.67332880663e-05 9.39250582692e-05 7.55187836269e-06 9.39250582692e-05 3.06509706638e-05 9.23687016552e-06 7.55187836269e-06 9.23687016552e-06 0.000175863214218
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.171931267045 -0.0769252817838 -2.59933973128 0.0114324746589 -0.00723441636215 0.0812874855929 4.36982339617e-05 9.57532930388e-05 7.72908124254e-06 9.57532930388e-05 3.36130956751e-05 9.34614444379e-06 7.72908124254e-06 9.34614444379e-06 0.000172189312123
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.171438525573 -0.0655307172174 -2.58101535327 0.0139808121313 -0.0171422866604 0.0681926994146 4.05819908771e-05 9.8030181859e-05 7.43707548155e-06 9.8030181859e-05 3.65292144197e-05 9.07496812813e-06 7.43707548155e-06 9.07496812813e-06 0.000168925969454
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.165401585319 -0.0724188824673 -2.58519397417 0.0219414368345 -0.00884745055147 0.0776009121524 3.31172479962e-05 0.000102495771154 7.64253599121e-06 0.000102495771154 4.30576603811e-05 7.76393859447e-06 7.64253599121e-06 7.76393859447e-06 0.000161273408439
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.173820559712 -0.0753923000374 -2.58708764423 0.0152539846844 -0.00459532778806 0.0836782556789 3.1576121202e-05 0.000106233729956 7.87401447878e-06 0.000106233729956 4.51168565817e-05 8.65808718466e-06 7.87401447878e-06 8.65808718466e-06 0.000159865935534
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.172760961653 -0.0802850498838 -2.58987320821 0.0179164432054 0.00149150744167 0.090647493133 3.11862062553e-05 0.000109901169115 6.91289196383e-06 0.000109901169115 4.56682766406e-05 8.71988164501e-06 6.91289196383e-06 8.71988164501e-06 0.000160201466818
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.173051588047 -0.0853557185718 -2.59191905354 0.0191616077808 0.00771757632673 0.0979229302941 3.16258162016e-05 0.000113593898172 7.39925583564e-06 0.000113593898172 4.54868142854e-05 9.0241498367e-06 7.39925583564e-06 9.0241498367e-06 0.000160953380828
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.169163749253 -0.0865543826736 -2.58954297184 0.0243961421962 0.00993934231224 0.0997305220633 3.24280621061e-05 0.000116998477679 6.98917642991e-06 0.000116998477679 4.49733291153e-05 9.53851888155e-06 6.98917642991e-06 9.53851888155e-06 0.000162188713179
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.180500606924 -0.085049001541 -2.58486608385 0.0143401560041 0.00941659788541 0.100283225911 3.13483939042e-05 0.000121119196429 7.25868778002e-06 0.000121119196429 4.60231708989e-05 9.42800131201e-06 7.25868778002e-06 9.42800131201e-06 0.000161433304627
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.18668140955 -0.0884050398128 -2.58638342875 0.00937481280575 0.0137142117679 0.105984244283 2.88086462009e-05 0.000125900638101 6.4429320715e-06 0.000125900638101 4.83462018136e-05 9.38768752786e-06 6.4429320715e-06 9.38768752786e-06 0.000160185907466
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.182565540286 -0.0972968596346 -2.59326512523 0.0145810406708 0.0234580187865 0.117049614231 2.82171083474e-05 0.000130753067839 6.38020943171e-06 0.000130753067839 4.91256179687e-05 9.61766572241e-06 6.38020943171e-06 9.61766572241e-06 0.000160445233933
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.174918249478 -0.104150918193 -2.59801787142 0.0232551620981 0.0311204962613 0.124940115525 3.0910110456e-05 0.000134580259108 6.46051139054e-06 0.000134580259108 4.70793373413e-05 1.04500869116e-05 6.46051139054e-06 1.04500869116e-05 0.000163046134499
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.171701622681 -0.101071803908 -2.59139645309 0.0273755732613 0.0287575321598 0.121456452298 3.35762251642e-05 0.000137690943994 6.55807763892e-06 0.000137690943994 4.48792407701e-05 1.09838755451e-05 6.55807763892e-06 1.09838755451e-05 0.000165423742649
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.183848173146 -0.107828704905 -2.59744728923 0.0160701023779 0.0361859234391 0.131690961902 3.0921707483e-05 0.000142328830009 6.5487631565e-06 0.000142328830009 4.71997775565e-05 1.05651224716e-05 6.5487631565e-06 1.05651224716e-05 0.000163642114109
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.184233901218 -0.116824547004 -2.5935526206 0.0156843743058 0.0451817655388 0.14243915042 3.06566777209e-05 0.000148438317633 5.81338572314e-06 0.000148438317633 4.72457630396e-05 1.13671747722e-05 5.81338572314e-06 1.13671747722e-05 0.000161600875784
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.186777898475 -0.116211045048 -2.58057738316 0.0131403770487 0.0445682635822 0.142014933391 2.86548245398e-05 0.000155203288852 5.491324865e-06 0.000155203288852 4.93992231259e-05 1.18019879468e-05 5.491324865e-06 1.18019879468e-05 0.000160144144722
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.18677707258 -0.123758655171 -2.57904250094 0.013141202944 0.0521158737053 0.150939234841 2.10462414225e-05 0.000164362378477 5.06421172595e-06 0.000164362378477 5.654780864e-05 1.1400751183e-05 5.06421172595e-06 1.1400751183e-05 0.000155895713399
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.165943404394 -0.121321916292 -2.56359454163 0.0339748711293 0.0496791348266 0.1459504592 1.72511546352e-05 0.000174826397356 5.08702782358e-06 0.000174826397356 6.05196091565e-05 1.20263409832e-05 5.08702782358e-06 1.20263409832e-05 0.000153709728274
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.171700940598 -0.121249170491 -2.55578058318 0.0282173349256 0.0496063890256 0.146503847693 6.17958487171e-06 0.000188645069642 5.94800192669e-06 0.000188645069642 7.12100185536e-05 1.13732181298e-05 5.94800192669e-06 1.13732181298e-05 0.000147727914082
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.170269410596 -0.133471070549 -2.56347133208 0.0296488649277 0.0618282890837 0.160470106798 -3.43764713056e-06 0.000205438734602 5.24617669979e-06 0.000205438734602 8.06603694874e-05 1.12307898446e-05 5.24617669979e-06 1.12307898446e-05 0.000143886909625
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.167780292241 -0.127660081885 -2.55673583025 0.0321379832831 0.0560173004193 0.153734604968 -6.79790685584e-07 0.000221770065795 5.32126278152e-06 0.000221770065795 7.90810998855e-05 1.24384061932e-05 5.32126278152e-06 1.24384061932e-05 0.000146999881756
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.171815502161 -0.143611199521 -2.57519201547 0.0281027733624 0.0719684180551 0.172190790188 -8.04323724299e-06 0.000240229754211 4.77711014191e-06 0.000240229754211 8.61831079296e-05 1.17133432548e-05 4.77711014191e-06 1.17133432548e-05 0.000145931997221
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.165780493467 -0.131994176478 -2.56184236469 0.034137782057 0.0603513950124 0.158841139402 3.39921348511e-06 0.000256628406371 4.8236545707e-06 0.000256628406371 7.60679678706e-05 1.37381810168e-05 4.8236545707e-06 1.37381810168e-05 0.000151568308321
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.171057361374 -0.139419405354 -2.57077330041 0.0288609141497 0.0677766238885 0.167772075128 -8.66801109713e-06 0.000276072475746 3.98546487436e-06 0.000276072475746 8.74312782799e-05 1.22733880763e-05 3.98546487436e-06 1.22733880763e-05 0.00014919502778
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.16666200988 -0.130860513736 -2.56084660944 0.0332562656436 0.0592177322708 0.157845384155 -4.95133449652e-06 0.000295813244474 4.49186092151e-06 0.000295813244474 8.43902049812e-05 1.34568645351e-05 4.49186092151e-06 1.34568645351e-05 0.000151434300006
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.165981075912 -0.135614833502 -2.5661207549 0.0339371996114 0.0639720520366 0.163119529618 -1.7402550701e-05 0.000319339643432 3.91916031837e-06 0.000319339643432 9.63435310227e-05 1.23973807248e-05 3.91916031837e-06 1.23973807248e-05 0.000148882534387
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.171159471614 -0.139006671427 -2.57044022199 0.0287588039098 0.0673638899612 0.167438996706 -1.70448498616e-05 0.000344516887026 4.50902275411e-06 0.000344516887026 9.64775427167e-05 1.31318752506e-05 4.50902275411e-06 1.31318752506e-05 0.000149693948227
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.1726882093 -0.138718961627 -2.57029014729 0.0272300662243 0.0670761801616 0.167288922009 -1.55155862797e-05 0.000369620450616 3.57270079898e-06 0.000369620450616 9.5287977107e-05 1.36151135315e-05 3.57270079898e-06 1.36151135315e-05 0.000151544188394
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.174196261496 -0.135357413439 -2.56674580571 0.0257220140281 0.0637146319737 0.163744580426 -1.89406569189e-05 0.000396095458149 3.08423148089e-06 0.000396095458149 9.8793323794e-05 1.36603731196e-05 3.08423148089e-06 1.36603731196e-05 0.000152253200831
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.166517384133 -0.138053626608 -2.56894338666 0.0334008913906 0.0664108451424 0.165942161373 -2.79649228539e-05 0.000426185007362 2.86249518486e-06 0.000426185007362 0.000107666730617 1.33770345512e-05 2.86249518486e-06 1.33770345512e-05 0.000151409716704
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.167653873157 -0.133982292275 -2.56459330301 0.0322644023668 0.0623395108092 0.161592077731 -3.01339224255e-05 0.000458464628161 3.37945105348e-06 0.000458464628161 0.000110167569143 1.37121257658e-05 3.37945105348e-06 1.37121257658e-05 0.000151602486371
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.165387865427 -0.142226991957 -2.57347852039 0.0345304100964 0.070584210491 0.170477295106 -4.20964402469e-05 0.00049522910278 3.04003244917e-06 0.00049522910278 0.000121914810421 1.32908751756e-05 3.04003244917e-06 1.32908751756e-05 0.000150281544579
