desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-325.203252033 286.794063188 0.126658234831 -0.112304367226 0.867939183938 -116.0 162.0 0.0871150708518 -0.148864146975 1.06738137527 0.0395431639796 0.0365597797498 -0.19944219133 -6.5380438839e-05 9.20522652043e-05 0.000110148923952 9.20522652043e-05 0.000149607164846 5.41682148124e-05 0.000110148923952 5.41682148124e-05 0.00013691361093
235.162538132 -325.203252033 0.12776740425 -0.111354015401 0.548934081897 162.0 -143.0 0.0842323514169 -0.156947331501 0.743731881358 0.0435350528332 0.0455933161004 -0.194797799461 4.44201440365e-06 2.10744960962e-05 9.68721269076e-05 2.10744960962e-05 6.21001734027e-05 5.09762283397e-05 9.68721269076e-05 5.09762283397e-05 7.14904934514e-05
-325.203252033 290.284385694 0.130424745122 -0.10913910798 0.840745306387 -117.0 162.0 0.0999844867948 -0.151820850611 1.04713790729 0.0304402583267 0.0426817426312 -0.206392600898 -9.36960318421e-06 5.19034528945e-05 0.000110749150708 5.19034528945e-05 9.43575487469e-05 4.93909857269e-05 0.000110749150708 4.93909857269e-05 0.000130707893826
101.631794773 -219.754186331 0.131440773697 -0.108317154088 0.519648367611 162.0 -145.0 0.073481902751 -0.140329025826 0.735400336456 0.0579588709461 0.0320118717377 -0.215751968845 3.20743259981e-05 -1.14208287243e-06 3.07456733855e-05 -1.14208287243e-06 7.66705783257e-05 0.000111836297678 3.07456733855e-05 0.000111836297678 0.000215014472207
128.426939451 -255.763068017 0.135177003948 -0.10574568026 0.685949388019 -50.0 109.0 0.0707931263792 -0.152560507978 0.87741034403 0.0643838775689 0.0468148277179 -0.19146095601 3.57203233185e-05 8.02320442216e-06 4.11756282514e-05 8.02320442216e-06 3.28867667475e-05 1.59560474666e-06 4.11756282514e-05 1.59560474666e-06 0.000103136575373
-325.203252033 280.387216583 0.138600115555 -0.10231957946 0.885719796183 -64.0 127.0 0.0743155076842 -0.148425535066 1.07802089382 0.0642846078708 0.0461059556061 -0.192301097634 1.92830754118e-05 8.59711422946e-06 4.6581229885e-05 8.59711422946e-06 6.251092099e-05 1.99629958338e-05 4.6581229885e-05 1.99629958338e-05 0.000150995297172
132.927534568 -238.541001945 0.139862885579 -0.101194529048 0.569852449244 162.0 -140.0 0.0805732788225 -0.144263600533 0.768971081338 0.0592896067566 0.0430690714854 -0.199118632094 4.90029174883e-05 -2.56778837665e-05 4.35000819955e-05 -2.56778837665e-05 1.38096171737e-05 2.90164311507e-05 4.35000819955e-05 2.90164311507e-05 8.02119417971e-05
47.879945791 -111.592183577 0.143065053201 -0.0986752723797 0.763347347203 -66.0 119.0 0.101955275943 -0.139160211344 0.980552386675 0.041109777258 0.0404849389642 -0.217205039472 -1.94431073387e-05 5.67891437285e-05 6.61393605827e-05 5.67891437285e-05 9.43170820281e-05 4.63300427036e-05 6.61393605827e-05 4.63300427036e-05 0.000108414161079
-325.203252033 291.672090236 0.144771634452 -0.0969034991337 0.844928979856 -23.0 55.0 0.0848218867675 -0.137208018556 1.04835912819 0.0599497476842 0.0403045194226 -0.203430148333 -2.48421795761e-05 2.78914586768e-05 7.66711334822e-05 2.78914586768e-05 0.000110321449961 6.37792079111e-05 7.66711334822e-05 6.37792079111e-05 0.000136314693139
100.847843473 -198.662003254 0.145784215359 -0.0960773017164 0.523832041081 162.0 -145.0 0.0839932247931 -0.138581383343 0.725529565779 0.0617909905658 0.0425040816266 -0.201697524699 6.4887610864e-05 -4.19553692606e-05 -2.37984240929e-06 -4.19553692606e-05 4.33591296954e-05 0.000110986938734 -2.37984240929e-06 0.000110986938734 0.000215430493666
170.529005166 -285.002462927 0.148889418243 -0.0939449175313 0.679673877815 -50.0 99.0 0.0783047963354 -0.154146779567 0.851667169414 0.0705846219077 0.060201862036 -0.171993291599 6.38657250111e-06 5.3624397604e-05 4.66073477608e-05 5.3624397604e-05 6.89339336399e-05 -2.37166683996e-06 4.66073477608e-05 -2.37166683996e-06 0.000111564520702
-325.203252033 275.267788082 0.151947370583 -0.0908064854385 0.917097347203 -85.0 142.0 0.0660911933437 -0.150711916511 1.07589385478 0.0858561772396 0.0599054310728 -0.158796507579 -4.42721911642e-05 3.89545676981e-05 6.3970594533e-05 3.89545676981e-05 0.000128339090323 4.00026851173e-05 6.3970594533e-05 4.00026851173e-05 0.000154883769799
127.496984697 -280.045865292 0.153339444505 -0.0894814444153 0.604367755366 162.0 -137.0 0.057292700277 -0.15291170022 0.737503660038 0.0960467442276 0.063430255805 -0.133135904672 7.47490875045e-05 -2.32549040406e-05 9.38387436131e-05 -2.32549040406e-05 -1.62689785358e-06 2.35016227583e-05 9.38387436131e-05 2.35016227583e-05 9.70968505568e-05
-325.203252033 275.379946234 0.157826433135 -0.0856206241106 0.816689183938 -63.0 140.0 0.0685074298821 -0.148662815181 0.958016792597 0.0893190032524 0.0630421910701 -0.141327608659 3.09346786672e-06 9.64154029659e-05 0.000108487057017 9.64154029659e-05 8.01097077057e-05 4.5771506838e-05 0.000108487057017 4.5771506838e-05 0.000117168312713
96.0669875021 -227.326429226 0.159344317137 -0.0844417977153 0.503959592101 162.0 -137.0 0.0665844286989 -0.140239050794 0.653747683899 0.0927598884383 0.0557972530785 -0.149788091798 8.79181720816e-05 5.39887123368e-05 5.20209139378e-05 5.39887123368e-05 6.9707332627e-05 4.81973089305e-05 5.20209139378e-05 4.81973089305e-05 0.000113134100352
168.965838329 -305.992875665 0.163501543166 -0.08166939235 0.672352449244 -48.0 113.0 0.0651880949243 -0.151039994358 0.804901770311 0.0983134482418 0.0693706020081 -0.132549321067 1.94058209309e-05 7.24552230327e-05 8.84681116436e-05 7.24552230327e-05 5.29369849815e-05 1.25747585958e-05 8.84681116436e-05 1.25747585958e-05 9.62327355242e-05
75.5332427305 -213.691172548 0.16715940422 -0.077934849706 0.919189183938 -84.0 152.0 0.0638218983102 -0.147235337121 1.04780050201 0.10333750591 0.0693004874147 -0.128611318068 -8.13798706307e-05 7.89380839386e-05 0.000105881615597 7.89380839386e-05 0.000164819622362 5.55837626674e-05 0.000105881615597 5.55837626674e-05 0.000138401663147
-325.203252033 206.439371157 0.170052222331 -0.0734887280792 1.06875551047 -37.0 106.0 0.0864712328848 -0.0541075383391 1.21018816553 0.0835809894458 -0.0193811897402 -0.14143265506 -5.77776290829e-05 3.5248471033e-05 0.00012445053685 3.5248471033e-05 0.000157530628558 9.77027604837e-05 0.00012445053685 9.77027604837e-05 0.000176773390107
-276.135664022 151.982205427 0.172763150129 -0.0698524161269 0.791587143121 162.0 -103.0 0.0881882934737 -0.0900463288264 0.928771935235 0.084574856655 0.0201939126995 -0.137184792114 4.33843355424e-05 -1.09887694211e-05 7.63051742729e-05 -1.09887694211e-05 4.59650493242e-05 7.65203914343e-05 7.63051742729e-05 7.65203914343e-05 0.000124978888599
-214.466889023 96.6093901968 0.176528432497 -0.0668063517066 0.568806530877 138.0 -75.0 0.0909817381088 -0.0918933224934 0.711707335818 0.0855466943882 0.0250869707868 -0.142900804942 9.91540253793e-05 2.67126817048e-05 2.66206585614e-05 2.67126817048e-05 5.10878282333e-05 4.26329056401e-05 2.66206585614e-05 4.26329056401e-05 9.54533162623e-05
-240.425351124 113.533902162 0.1805351607 -0.0646807874876 0.406689183938 107.0 -48.0 0.0955489824335 -0.0816744111592 0.536760568658 0.0849861782664 0.0169936236716 -0.13007138472 0.000151531658968 3.20009723136e-05 3.6186449841e-07 3.20009723136e-05 1.17809744702e-05 3.21168574939e-05 3.6186449841e-07 3.21168574939e-05 9.53404142467e-05
-325.203252033 259.723535225 0.185213614587 -0.0631581354509 0.222607551285 120.0 -56.0 0.161403923562 -0.0741670190795 0.3684866935 0.023809691025 0.0110088836286 -0.145879142215 0.000104234314249 1.94245130387e-05 -3.04770674285e-05 1.94245130387e-05 -1.19304134992e-05 6.1241190896e-06 -3.04770674285e-05 6.1241190896e-06 0.000166419986088
-325.203252033 253.701213515 0.187744200887 -0.0629796200589 -0.0817546936133 162.0 -129.0 0.184299857806 -0.075312235587 0.0682643291636 0.00344434308071 0.0123326155281 -0.150019022777 6.71996335914e-05 3.14105004945e-06 1.77134199875e-06 3.14105004945e-06 3.07509220421e-05 4.71210515755e-06 1.77134199875e-06 4.71210515755e-06 0.000259295267234
-325.203252033 230.69608877 0.190437321721 -0.063616924086 -0.382979183409 162.0 -126.0 0.187648526516 -0.0646192792926 -0.220579219296 0.00278879520521 0.00100235520665 -0.162399964113 6.34646740328e-05 7.63285153839e-06 3.29414446617e-05 7.63285153839e-06 3.54786056058e-05 -5.03883113063e-06 3.29414446617e-05 -5.03883113063e-06 0.000319165329012
-325.203252033 214.673749318 0.193558691644 -0.0654367378309 -0.672698571164 162.0 -115.0 0.182884625947 -0.0651565120095 -0.505573254479 0.0106740656973 -0.000280225821412 -0.167125316685 6.22126058251e-05 2.55578145319e-05 0.000113859974936 2.55578145319e-05 4.60056575342e-05 4.83094861463e-05 0.000113859974936 4.83094861463e-05 0.000303503049792
-325.203252033 216.674795149 0.196463626356 -0.0685089349825 -0.954050611981 162.0 -107.0 0.196375026118 -0.0765751663082 -0.743258254797 8.86002373318e-05 0.00806623132571 -0.210792357183 6.17885901673e-05 4.69004309344e-05 6.50912327016e-05 4.69004309344e-05 2.65694382753e-05 0.000127509599988 6.50912327016e-05 0.000127509599988 0.000175890914806
-325.203252033 225.08335481 0.19836417067 -0.0721995728503 -1.23644857116 162.0 -108.0 0.203587132812 -0.0941629637997 -1.0073708621 -0.00522296214175 0.0219633909494 -0.229077709068 0.000105015845329 8.84900119489e-05 4.91612062145e-05 8.84900119489e-05 -1.47667230148e-05 0.000201950308655 4.91612062145e-05 0.000201950308655 0.000127370884534
-325.203252033 203.336299362 0.199094086142 -0.0759733822607 -1.52303020382 162.0 -112.0 0.203844245564 -0.0930032635999 -1.29770829486 -0.00475015942163 0.0170298813392 -0.225321908962 0.000227157333379 7.41829726511e-05 0.000122244887069 7.41829726511e-05 -0.000126501717896 0.000237943782812 0.000122244887069 0.000237943782812 0.000157864867537
-312.527392527 144.87676069 0.198673676117 -0.0806438740229 -1.79810673443 162.0 -101.0 0.206568278043 -0.0844169952945 -1.58192569951 -0.00789460192618 0.00377312127161 -0.21618103492 0.000190674683383 -2.69196505848e-06 0.000240466750428 -2.69196505848e-06 -6.82926167677e-05 0.000182339119794 0.000240466750428 0.000182339119794 0.000219564899463
-232.413596595 64.0317953644 0.196480384111 -0.0867174871506 -2.03657612218 156.0 -72.0 0.205227893344 -0.0819354854642 -1.82551847867 -0.00874750923301 -0.00478200168643 -0.211057643513 4.32786201902e-05 -1.28203339965e-05 6.24683775983e-05 -1.28203339965e-05 8.21488709463e-05 -5.53629894139e-05 6.24683775983e-05 -5.53629894139e-05 0.000249949261481
-203.407768256 35.4018672921 0.193142767255 -0.0922455627627 -2.19137204055 116.0 -32.0 0.206874743931 -0.0845295463423 -1.99806553625 -0.0137319766765 -0.00771601642034 -0.193306504304 6.41733363625e-05 -2.43452423947e-05 4.10048488089e-05 -2.43452423947e-05 0.000144835294703 -3.6467162538e-05 4.10048488089e-05 -3.6467162538e-05 0.000150189685488
-134.990627502 -18.4829539125 0.18907087404 -0.0972574478267 -2.3147904079 101.0 -17.0 0.197640031614 -0.0848720744848 -2.15273644792 -0.00856915757437 -0.0123853733419 -0.162053959979 7.67221847102e-05 -3.98860991264e-05 1.75402722557e-05 -3.98860991264e-05 0.000193663386743 -3.61948579458e-05 1.75402722557e-05 -3.61948579458e-05 0.000146571302978
-107.739138768 -36.47997937 0.184985598273 -0.101434208313 -2.37545367321 67.0 9.0 0.193236212038 -0.0871222626565 -2.22976634775 -0.00825061376513 -0.0143119456562 -0.145687325458 7.08417005785e-05 -4.47299950341e-05 3.29277652843e-05 -4.47299950341e-05 0.000242279303204 -1.95170704643e-05 3.29277652843e-05 -1.95170704643e-05 0.000123983678097
-37.2089305321 -92.5374893809 0.180983905032 -0.105146024543 -2.41206081606 53.0 18.0 0.182608626329 -0.0866922229658 -2.2900960578 -0.00162472129682 -0.0184538015771 -0.121964758267 8.78461411078e-05 -6.29897040449e-05 -5.02611532547e-06 -6.29897040449e-05 0.000269887788306 -2.23664764222e-05 -5.02611532547e-06 -2.23664764222e-05 0.00010450493635
1.16344865251 -124.690482323 0.177364520879 -0.108478659889 -2.38277510178 18.0 46.0 0.17627495277 -0.0853396702822 -2.29984870242 0.00108956810864 -0.0231389896065 -0.0829263993564 5.63610726015e-05 -3.91497169585e-05 2.34668700715e-05 -3.91497169585e-05 0.000308330188484 -1.67038595049e-05 2.34668700715e-05 -1.67038595049e-05 0.000100266328838
-13.5257735383 -105.905155355 0.174014022477 -0.111868541822 -2.317928163 0.0 62.0 0.173992966157 -0.0862417401464 -2.26329843352 2.10563200351e-05 -0.0256268016759 -0.054629729484 0.000115928574676 -8.35129116108e-05 2.31769063886e-06 -8.35129116108e-05 0.000291132068269 -2.04971957872e-05 2.31769063886e-06 -2.04971957872e-05 0.000105033058241
-17.4399158793 -96.6849368351 0.171063694851 -0.115211597081 -2.2698159181 6.0 52.0 0.171112414845 -0.0875125074889 -2.23815374113 -4.87199935328e-05 -0.0276990895918 -0.0316621769779 3.45032792008e-05 -2.09416063536e-05 3.54793633022e-05 -2.09416063536e-05 0.000336641057926 -1.45763771542e-05 3.54793633022e-05 -1.45763771542e-05 0.000109146304534
-44.075760966 -71.0106951948 0.168363101818 -0.118564181497 -2.22797918341 8.0 48.0 0.172136929921 -0.0876687429336 -2.2186617924 -0.00377382810348 -0.0308954385632 -0.00931739100891 0.000185857089261 -0.000127216465732 -5.02427787457e-06 -0.000127216465732 0.000262311171428 -2.09245935059e-05 -5.02427787457e-06 -2.09245935059e-05 0.00011410115551
29.0039349168 -136.000424143 0.165709909959 -0.122051501596 -2.21438224463 22.0 35.0 0.163388792287 -0.0868075577349 -2.22399537818 0.00232111767158 -0.0352439438614 0.00961313355126 -5.5809602275e-05 4.52107988738e-05 2.54483333217e-05 4.52107988738e-05 0.000385047578629 -2.23143818893e-05 2.54483333217e-05 -2.23143818893e-05 0.000114603573893
-129.297559197 21.7873618902 0.163363528963 -0.125476026787 -2.12861693851 -14.0 68.0 0.173269013289 -0.093841403851 -2.15704581901 -0.00990548432608 -0.0316346229365 0.0284288805008 0.000153128610595 -9.63047239588e-05 -1.67089834767e-06 -9.63047239588e-05 0.000310145728406 -3.70805528387e-05 -1.67089834767e-06 -3.70805528387e-05 0.000122426664564
55.3913440319 -141.799215487 0.161031495555 -0.128910338472 -2.20601489769 64.0 -10.0 0.156554561632 -0.0953048616548 -2.21647362568 0.00447693392274 -0.0336054768174 0.0104587279862 5.49397256312e-05 -3.77585779506e-05 4.35089701325e-05 -3.77585779506e-05 0.000363560398484 -1.74422827211e-05 4.35089701325e-05 -1.74422827211e-05 0.000110239775362
-121.184146352 28.2801744456 0.15920753302 -0.131667205772 -2.10456081606 -27.0 70.0 0.167370648565 -0.098795664819 -2.13828961547 -0.00816311554487 -0.0328715409535 0.0337287994086 0.000175041744974 -0.00010490525189 -8.50730587781e-06 -0.00010490525189 0.000279463789102 -3.02039514361e-05 -8.50730587781e-06 -3.02039514361e-05 0.00011767585322
52.8957135496 -125.61779788 0.157291930814 -0.134639668094 -2.18195877525 60.0 -14.0 0.153092576462 -0.101565966372 -2.18465803484 0.00419935435273 -0.0330737017217 0.00269925959462 1.56134917207e-05 -6.94711350754e-06 3.12066831933e-05 -6.94711350754e-06 0.000368902253229 -2.25391150758e-05 3.12066831933e-05 -2.25391150758e-05 0.000112963688323
-148.456320585 66.7472518746 0.155809835554 -0.136976856552 -2.08991795892 -26.0 62.0 0.164948640417 -0.104544872103 -2.12377010655 -0.00913880486297 -0.032431984449 0.033852147626 0.000249196170361 -0.000140162307062 6.42818224254e-06 -0.000140162307062 0.000229780056657 -2.96244526906e-05 6.42818224254e-06 -2.96244526906e-05 0.000114832281899
262.236202537 -325.203252033 0.154095529265 -0.139621751628 -2.20183122423 74.0 -33.0 0.139157594974 -0.10063416611 -2.20660845192 0.0149379342912 -0.038987585518 0.00477722769051 -8.64012680612e-05 7.19880266786e-05 4.28726027143e-05 7.19880266786e-05 0.000413477776945 -1.56716506001e-05 4.28726027143e-05 -1.56716506001e-05 0.00010738316807
163.298662296 -225.276480167 0.152999688204 -0.141737978727 -1.89537714259 -131.0 162.0 0.138051656832 -0.102745133857 -1.90015437028 0.0149480313725 -0.0389928448704 0.00477722769051 6.45272074216e-05 -1.36400208182e-05 -5.34384888288e-05 -1.36400208182e-05 5.30239734089e-05 -4.97176168914e-05 -5.34384888288e-05 -4.97176168914e-05 0.000188093345367
-325.203252033 305.293960436 0.152471135177 -0.144061750761 -1.69351489769 -81.0 112.0 0.160580191499 -0.137632955683 -1.69512921672 -0.00810905632209 -0.00642879507766 0.00161431902556 7.44262633193e-08 1.54206491952e-06 -1.66075595266e-05 1.54206491952e-06 9.85753617102e-05 -5.98110975564e-05 -1.66075595266e-05 -5.98110975564e-05 0.000262444971808
-325.203252033 317.139040244 0.152253573607 -0.144799072621 -2.02193326504 162.0 -152.0 0.142102717202 -0.149116687778 -1.98639654286 0.0101508564055 0.00431761515694 -0.0355367221785 0.00011230062157 -4.29143791681e-05 0.000101678784008 -4.29143791681e-05 8.89127569304e-05 2.66371886888e-05 0.000101678784008 2.66371886888e-05 0.000121277180895
0 0 0.152075284937 -0.145049610842 -2.35662714259 162.0 -158.0 0.14580712433 -0.188794402272 -2.31391867597 0.00626816060664 0.0437447914301 -0.0427084666273 2.42668201847e-05 2.65788566533e-06 3.85996605891e-06 2.65788566533e-06 8.43065468126e-05 -8.83638731845e-05 3.85996605891e-06 -8.83638731845e-05 0.000181936742106
232.549388184 -2.9414299662 0.152075284937 -0.145049610842 -2.35662714259 0.0 0.0 0.152967876619 -0.166930395308 -2.31224726692 -0.00089259168222 0.0218807844659 -0.0443798756756 7.15238622251e-05 -4.16453444372e-05 0.000119055313672 -4.16453444372e-05 1.92801563485e-05 -2.1026940567e-05 0.000119055313672 -2.1026940567e-05 0.000178275672014
117.691227186 66.0170164872 0.157935464528 -0.138430324963 -2.23425469361 -116.0 1.0 0.153629814116 -0.138839190749 -2.24866570235 0.00430565041212 0.000408865786365 0.0144110087383 -1.31464144965e-05 6.46749942643e-05 -8.37202929476e-05 6.46749942643e-05 0.000182954861025 -5.8611921427e-05 -8.37202929476e-05 -5.8611921427e-05 0.00013485789006
96.5721574587 74.9322572124 0.162171262057 -0.132862849015 -2.20810673443 -58.0 -33.0 0.156159334892 -0.132744717008 -2.22263659238 0.00601192716589 -0.000118132006335 0.0145298579551 1.21038265048e-05 -2.30746411653e-06 -5.96809452167e-05 -2.30746411653e-06 0.000261918103885 -6.47108864519e-05 -5.96809452167e-05 -6.47108864519e-05 0.000119191019252
88.4951802089 69.8245939729 0.166029175573 -0.127588897939 -2.19660163239 -48.0 -37.0 0.160662236488 -0.127514508302 -2.2113293799 0.0053669390852 -7.43896368392e-05 0.0147277475098 0.000134343439617 -9.3562540978e-05 -2.63184089068e-05 -9.3562540978e-05 0.000237213509149 -6.29512133306e-05 -2.63184089068e-05 -6.29512133306e-05 0.00011630718891
94.0605718381 53.2935932022 0.169516016686 -0.122710685857 -2.18614244872 -44.0 -34.0 0.166211184582 -0.124501261493 -2.19687987555 0.00330483210384 0.00179057563643 0.0107374268374 -1.29829340495e-05 9.78350169959e-06 1.16475584391e-05 9.78350169959e-06 0.000326674560837 -4.98963875198e-05 1.16475584391e-05 -4.98963875198e-05 0.000116581022136
58.8884780764 77.2257316298 0.172704901985 -0.118092877766 -2.164178163 -47.0 -26.0 0.166507543518 -0.117341359839 -2.18461933942 0.00619735846667 -0.000751517926692 0.0204411764199 0.000208942422908 -0.000139106483989 4.01434141744e-05 -0.000139106483989 0.000230827977815 -2.35767368289e-05 4.01434141744e-05 -2.35767368289e-05 0.00011870616921
83.4085632012 43.0529800344 0.175605032408 -0.113836332052 -2.17359142831 -29.0 -38.0 0.17301395333 -0.115938536971 -2.18035326455 0.00259107907786 0.00210220491876 0.00676183623851 -9.04324612145e-05 6.92625622779e-05 -8.73993884983e-06 6.92625622779e-05 0.000389859513536 -3.51282978772e-05 -8.73993884983e-06 -3.51282978772e-05 0.000118984650818
96.8326358763 19.0858173445 0.178266032225 -0.109882066123 -2.15267306096 -41.0 -21.0 0.178825490991 -0.113198152928 -2.16109184839 -0.000559458765547 0.00331608680451 0.00841878743005 0.000126042335353 -8.33476966266e-05 3.98539873215e-05 -8.33476966266e-05 0.000347608268813 -2.47103538611e-05 3.98539873215e-05 -2.47103538611e-05 0.000123083701592
84.1684639132 22.8154803443 0.180599120711 -0.106172952127 -2.11188224463 -48.0 -9.0 0.182081859052 -0.109722621232 -2.12153424064 -0.0014827383411 0.00354966910498 0.00965199600966 9.33193965345e-05 -5.45438363374e-05 -1.50381877551e-06 -5.45438363374e-05 0.000340320601305 -3.737705846e-05 -1.50381877551e-06 -3.737705846e-05 0.000131026884564
45.9145332227 55.4625179889 0.182640806844 -0.102647040986 -2.07945877525 -42.0 -11.0 0.181877324739 -0.106118348482 -2.08504130838 0.000763482105208 0.00347130749612 0.00558253313303 0.00015010004721 -8.49407759444e-05 5.70456552098e-05 -8.49407759444e-05 0.000293351232627 -1.89406737898e-05 5.70456552098e-05 -1.89406737898e-05 0.000130498486971
28.2353529195 67.4070526291 0.184483906976 -0.099361872928 -2.08468836708 -22.0 -27.0 0.18228873348 -0.102765261422 -2.08791889254 0.00219517349527 0.00340338849414 0.00323052545954 6.37762693666e-05 -3.43090362067e-05 -1.55529812915e-05 -3.43090362067e-05 0.000332315912284 -4.22277656947e-05 -1.55529812915e-05 -4.22277656947e-05 0.00013506877946
8.02569759618 84.2958898422 0.186291187513 -0.0962332295599 -2.10456081606 -14.0 -33.0 0.181439814878 -0.0999679744013 -2.10330543877 0.00485137263506 0.00373474484142 -0.00125537729288 0.00019563257839 -0.000112853106977 4.5380232338e-05 -0.000112853106977 0.000254709645954 -2.38848561184e-05 4.5380232338e-05 -2.38848561184e-05 0.000133349836799
-46.8219943669 137.743704983 0.188150492401 -0.0932252319871 -2.14430571402 -4.0 -42.0 0.177418455234 -0.0954091725558 -2.13617449869 0.0107320371663 0.00218394056871 -0.00813121532701 -2.1473738547e-05 1.77312683397e-05 -6.97797133565e-06 1.77312683397e-05 0.00037183306243 -4.01568792716e-05 -6.97797133565e-06 -4.01568792716e-05 0.000133791091619
15.1993713422 76.5022947915 0.190163603021 -0.0904119312528 -2.23948428545 23.0 -68.0 0.178441366514 -0.0969726043265 -2.20684112858 0.0117222365068 0.00656067307363 -0.0326431568722 0.000249724349612 -0.000180674814668 4.70921840961e-05 -0.000180674814668 0.000236982193649 -5.5370841964e-06 4.70921840961e-05 -5.5370841964e-06 0.000112532916349
146.585074441 -62.5756250658 0.192351987487 -0.0877327058388 -2.27190775484 -7.0 -38.0 0.188763292348 -0.0997268728811 -2.23144324565 0.00358869513869 0.0119941670423 -0.0404645091907 -0.000146672423194 0.000119614509494 -2.09576935334e-05 0.000119614509494 0.000427892841395 -3.36691439123e-05 -2.09576935334e-05 -3.36691439123e-05 0.000109093897554
325.203252033 -256.13007166 0.194297551297 -0.0851559621525 -2.16313224463 -73.0 31.0 0.211358614313 -0.10697678612 -2.1460860962 -0.0170610630165 0.0218208239671 -0.0170461484307 -5.70651784152e-06 2.18048807401e-06 1.47905068649e-05 2.18048807401e-06 0.000438752453423 -3.96478957396e-05 1.47905068649e-05 -3.96478957396e-05 0.000129042909262
289.388235482 -207.82549986 0.195412453068 -0.0827919225795 -1.8598159181 -162.0 128.0 0.212433058211 -0.104594086316 -1.84276976967 -0.0170206051431 0.021802163737 -0.0170461484307 0.000290799713476 -7.96274987411e-05 1.29465268761e-05 -7.96274987411e-05 -0.000174612425986 -3.75022791095e-05 1.29465268761e-05 -3.75022791095e-05 0.000211109096247
275.224320774 -168.352016684 0.195914133263 -0.0796802296323 -1.60147408137 -144.0 103.0 0.220926715513 -0.116989254719 -1.58199097461 -0.0250125822503 0.0373090250862 -0.0194831067578 -0.00015643536117 6.70419976733e-07 1.48510850535e-05 6.70419976733e-07 0.000271870879721 -2.22497763115e-06 1.48510850535e-05 -2.22497763115e-06 0.00030791647683
-63.6048117802 108.776251417 0.19556864956 -0.0756205285778 -1.37032612218 -137.0 84.0 0.206526130671 -0.0851211917291 -1.36983938031 -0.0109574811112 0.00950066315125 -0.000486741878565 0.000149240785654 2.15875932938e-05 -3.55112141177e-05 2.15875932938e-05 -2.82226513329e-05 1.64193258808e-05 -3.55112141177e-05 1.64193258808e-05 0.000365238180664
-109.609996882 138.535669795 0.195293906839 -0.073873879657 -1.45922918341 31.0 -54.0 0.206253238413 -0.0762638428848 -1.46107893315 -0.0109593315746 0.00238996322786 0.00184974973608 -5.23635653547e-05 -1.33488297525e-05 -1.08981628834e-05 -1.33488297525e-05 0.00015025634662 2.61256507454e-06 -1.08981628834e-05 2.61256507454e-06 0.000436333553195
-46.2933826217 82.7741782067 0.195239449828 -0.072722041257 -1.58787714259 54.0 -69.0 0.205130463718 -0.0800536736337 -1.58971102648 -0.00989101388946 0.00733163237665 0.00183388388282 0.000140041782854 -2.35633205903e-06 -4.36317459813e-06 -2.35633205903e-06 -3.07110956491e-05 -1.46580502455e-05 -4.36317459813e-06 -1.46580502455e-05 0.000535355571621
-211.136543772 247.3978037 0.195309368886 -0.0713400588447 -1.6548159181 23.0 -41.0 0.199473252721 -0.0768678563341 -1.65279046981 -0.00416388383524 0.0055277974894 -0.00202544828835 -6.64693942678e-05 8.03408419404e-06 2.51642777087e-05 8.03408419404e-06 0.000165354823054 -1.26820342417e-05 2.51642777087e-05 -1.26820342417e-05 0.000621885163435
-286.446426955 325.203252033 0.195588689463 -0.0699847935285 -1.89328530586 105.0 -123.0 0.182333292568 -0.0714496358349 -1.83841600441 0.013255396895 0.00146484230638 -0.0548693014516 0.000132348629835 -3.593445506e-05 1.7472169428e-05 -3.593445506e-05 -1.60233193769e-05 -8.81246614202e-05 1.7472169428e-05 -8.81246614202e-05 0.000504528740439
-276.113954172 325.203252033 0.196265754493 -0.0686905723973 -2.2122904079 143.0 -162.0 0.182938361095 -0.070120231374 -2.15742110645 0.0133273933983 0.00142965897664 -0.0548693014516 -3.88579674307e-05 2.69333821391e-05 0.000149554731999 2.69333821391e-05 0.000228256867575 8.71921553336e-06 0.000149554731999 8.71921553336e-06 0.000189989668365
23.8843614566 -23.8843614566 0.197587194722 -0.067403008527 -2.5260659181 138.0 -162.0 0.198154867608 -0.0534370322463 -2.4113369931 -0.000567672885855 -0.0139659762808 -0.114728925008 8.6195580401e-05 -5.82281640655e-05 -0.000114304563455 -5.82281640655e-05 -7.49945716858e-06 6.45760448711e-05 -0.000114304563455 6.45760448711e-05 0.000114349175565
20.649067339 -20.649067339 0.197587194722 -0.067403008527 -2.50305571402 -11.0 11.0 0.192543701568 -0.0589708791829 -2.41159880623 0.00504349315437 -0.00843212934416 -0.0914569077899 -1.07757029261e-05 9.49870722003e-05 -0.000103488563095 9.49870722003e-05 7.58705239569e-05 9.03673683957e-06 -0.000103488563095 9.03673683957e-06 8.4258942101e-05
17.7078908684 -17.7078908684 0.197587194722 -0.067403008527 -2.48213734667 -10.0 10.0 0.192803312364 -0.0647248060869 -2.41097171346 0.00478388235874 -0.0026782024402 -0.071165633217 -5.56796090504e-05 0.000125550275227 -0.000103325162045 0.000125550275227 0.000125025951082 1.86170644263e-05 -0.000103325162045 1.86170644263e-05 9.07306787981e-05
