desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
135.214394091 114.160388454 -0.022420335971 -0.1020242973 2.99655612245 -74.0 -63.0 -0.0300254072105 -0.0906567066582 2.97279965599 0.0076050712395 -0.0113675906415 0.023756466462 6.5755049561e-05 5.59929650664e-06 -5.22641774128e-05 5.59929650664e-06 3.598897892e-05 -3.01987006092e-05 -5.22641774128e-05 -3.01987006092e-05 0.000606624063604
123.538889922 103.219078123 -0.0129808453547 -0.10335266967 3.00701530612 -67.0 -57.0 -0.0182825179792 -0.0922257571814 2.98327672218 0.0053016726245 -0.0111269124888 0.0237385839384 6.55666762186e-05 4.83242787185e-06 -5.20396399765e-05 4.83242787185e-06 3.61332035877e-05 -3.03388204975e-05 -5.20396399765e-05 -3.03388204975e-05 0.000658644373262
122.966999077 100.199045599 -0.00444277126333 -0.104463250964 3.0174744898 -61.0 -51.0 -0.016478758593 -0.0934987671408 2.99372233115 0.0120359873297 -0.0109644838233 0.0237521586474 6.51471278648e-05 3.7929383868e-06 -5.15152335689e-05 3.7929383868e-06 3.63964875771e-05 -3.02908337569e-05 -5.15152335689e-05 -3.02908337569e-05 0.000710742395201
110.169961889 89.4998193852 0.00403064716975 -0.105470922698 3.02897959184 -61.0 -50.0 -0.00424392458434 -0.0947235183098 3.00522572876 0.00827457175409 -0.0107474043882 0.0237538630721 6.46857383279e-05 2.19843039525e-06 -5.102489095e-05 2.19843039525e-06 3.66935768876e-05 -2.96554371326e-05 -5.102489095e-05 -2.96554371326e-05 0.000764380076996
100.420188108 81.5502731076 0.0115978599987 -0.106282651035 3.04048469388 -55.0 -44.0 0.00497139936442 -0.0957172631384 3.01671008155 0.00662646063424 -0.0105653878963 0.0237746123241 6.40393106565e-05 -3.294569785e-07 -4.96415429744e-05 -3.294569785e-07 3.70715570493e-05 -2.88388421611e-05 -4.96415429744e-05 -2.88388421611e-05 0.000820352729563
102.035369261 81.5989002075 0.0184848334893 -0.106944993621 3.05094387755 -50.0 -40.0 0.00406810308855 -0.096525012255 3.02729697946 0.0144167304007 -0.0104199813663 0.0236468980867 6.38967437662e-05 9.241761668e-07 -4.81412507926e-05 9.241761668e-07 3.69258229126e-05 -2.81561907374e-05 -4.81412507926e-05 -2.81561907374e-05 0.000878565327402
96.2994257111 77.0815042339 0.0254552636017 -0.10753818262 3.06244897959 -51.0 -40.0 0.00940585264788 -0.0972829901057 3.03883107919 0.0160494109538 -0.0102551925148 0.0236179003975 6.3416095593e-05 -1.66944092927e-06 -4.65515953928e-05 -1.66944092927e-06 3.71650343678e-05 -2.65933752318e-05 -4.65515953928e-05 -2.65933752318e-05 0.000940445882861
93.4886319416 74.8813508531 0.0320484622292 -0.108026402265 3.07290816327 -48.0 -38.0 0.0120093780495 -0.0979113202203 3.04937699855 0.0200390841797 -0.0101150820446 0.0235311647177 6.36420607225e-05 3.12758328284e-06 -4.46996852503e-05 3.12758328284e-06 3.66474701389e-05 -2.54509369727e-05 -4.46996852503e-05 -2.54509369727e-05 0.00100566219954
89.9981028757 72.0226019345 0.0384160332032 -0.108434342555 3.08232142857 -46.0 -37.0 0.0153177135312 -0.0984580653138 3.05885294407 0.0230983196721 -0.00997627724172 0.0234684844997 6.34467868546e-05 2.79677400467e-06 -4.27074884233e-05 2.79677400467e-06 3.66267540083e-05 -2.39424790969e-05 -4.27074884233e-05 -2.39424790969e-05 0.00107399375952
74.530014566 49.2291368103 0.0445567040499 -0.108772959673 3.09068877551 -44.0 -36.0 0.0353128612223 -0.0989853214204 3.06694259507 0.00924384282767 -0.00978763825304 0.0237461804409 6.32207045898e-05 2.50363801363e-06 -4.07650608989e-05 2.50363801363e-06 3.66353621962e-05 -2.25411537912e-05 -4.07650608989e-05 -2.25411537912e-05 0.00114512518256
72.9789958169 53.5825547597 0.049241518699 -0.108979719425 3.10428571429 -37.0 -24.0 0.0338437623833 -0.0992897077905 3.0808380618 0.0153977563157 -0.0096900116341 0.0234476524824 6.28574835428e-05 2.00791528439e-06 -3.62626796547e-05 2.00791528439e-06 3.66596754796e-05 -2.01007009736e-05 -3.62626796547e-05 -2.01007009736e-05 0.00122318859396
68.0454453631 53.3629986519 0.0540053167779 -0.109132581864 3.11474489796 -36.0 -26.0 0.0365353277531 -0.099550493018 3.09138763258 0.0174699890248 -0.00958208884607 0.0233572653751 6.25796647092e-05 1.58109775768e-06 -3.21740891763e-05 1.58109775768e-06 3.66529558977e-05 -1.73188336125e-05 -3.21740891763e-05 -1.73188336125e-05 0.00130632449906
45.8372631383 35.8450242981 0.0586166321988 -0.109237110994 3.1231122449 -34.0 -26.0 0.0573011130639 -0.099787490142 3.09913053859 0.00131551913494 -0.00944962085172 0.0239817063097 6.23745190137e-05 1.24122173344e-06 -2.84971469925e-05 1.24122173344e-06 3.66394914346e-05 -1.48914809252e-05 -2.84971469925e-05 -1.48914809252e-05 0.00139306457219
35.1224829914 26.8356251205 0.0616143798662 -0.109284676088 3.12834183673 -22.0 -17.0 0.0676115060164 -0.0999167341057 3.10413400087 -0.00599712615012 -0.00936794198274 0.024207835862 6.22310021766e-05 9.92741702867e-07 -2.55784118357e-05 9.92741702867e-07 3.66457869953e-05 -1.40282405489e-05 -2.55784118357e-05 -1.40282405489e-05 0.00148129562202
43.5338706331 36.2807944791 0.0639204862773 -0.109310410952 3.1325255102 -17.0 -13.0 0.0582768863996 -0.0999853071713 3.10859345626 0.00564359987771 -0.00932510378092 0.0239320539406 6.21342731822e-05 7.20927689493e-07 -2.33979287289e-05 7.20927689493e-07 3.66519099269e-05 -1.33528493497e-05 -2.33979287289e-05 -1.33528493497e-05 0.00157082169534
40.0669460922 32.6968606116 0.0669185269944 -0.10933289148 3.13566326531 -21.0 -18.0 0.0619628043329 -0.100080075657 3.11172178178 0.00495572266157 -0.00925281582261 0.0239414835308 6.20742461762e-05 3.45740239001e-07 -2.21561483197e-05 3.45740239001e-07 3.66512027547e-05 -1.22455285899e-05 -2.21561483197e-05 -1.22455285899e-05 0.00166136246457
30.5750958133 22.7238887371 0.0696860066163 -0.109343511878 3.13984693878 -20.0 -16.0 0.0721384037991 -0.100157995815 3.11576540536 -0.00245239718285 -0.0091855160624 0.0240815334181 6.20047751481e-05 -2.9826776862e-07 -2.03887194273e-05 -2.9826776862e-07 3.6657800655e-05 -1.10224450445e-05 -2.03887194273e-05 -1.10224450445e-05 0.0017535521806
0 0 0.0716847564965 -0.109342820067 -3.13915469493 -15.0 -11.0 0.0625726256342 -0.100200727988 3.12022267075 0.00911213086231 -0.00914209207827 -6.25937736568 6.19621973022e-05 9.77769860616e-08 -1.81550070808e-05 9.77769860616e-08 3.66394594699e-05 -9.96316609881e-06 -1.81550070808e-05 -9.96316609881e-06 0.0018474209386
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0656552865889 -0.100201053128 3.1202120475 0.00602946990761 -0.00914176693849 -6.25936674243 6.19419187144e-05 -3.65518539782e-07 -1.79567579551e-05 -3.65518539782e-07 3.6658592048e-05 -1.08932426496e-05 -1.79567579551e-05 -1.08932426496e-05 0.00194095954652
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0642394292075 -0.100199884517 3.12020914341 0.007445327289 -0.00914293554983 -6.25936383835 6.19573984294e-05 4.26630528923e-07 -1.83370971604e-05 4.26630528923e-07 3.66459615968e-05 -1.15433976554e-05 -1.83370971604e-05 -1.15433976554e-05 0.00203386653989
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0756365605444 -0.100207773037 3.12026938287 -0.00395180404783 -0.00913504702927 -6.2594240778 6.19611186553e-05 2.55601323878e-07 -1.90370341898e-05 2.55601323878e-07 3.66520791221e-05 -1.2096940161e-05 -1.90370341898e-05 -1.2096940161e-05 0.00212611216331
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0777236208074 -0.10020858546 3.12027431558 -0.00603886431088 -0.00913423460646 -6.25942901051 6.19538430104e-05 -7.11335262154e-08 -1.94517885412e-05 -7.11335262154e-08 3.66626102497e-05 -1.26027073449e-05 -1.94517885412e-05 -1.26027073449e-05 0.00221772537813
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.068689357733 -0.100205257419 3.12023794833 0.00299539876352 -0.00913756264736 -6.25939264327 6.19554141181e-05 -1.02571386477e-07 -2.00441967748e-05 -1.02571386477e-07 3.66668624753e-05 -1.31176485992e-05 -2.00441967748e-05 -1.31176485992e-05 0.00230863916873
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0777054247119 -0.100209321593 3.12031283788 -0.00602066821535 -0.00913349847315 -6.25946753281 6.19676950147e-05 -3.16626471739e-08 -2.10710837285e-05 -3.16626471739e-08 3.66685741429e-05 -1.36520164095e-05 -2.10710837285e-05 -1.36520164095e-05 0.00239878921954
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0706850901836 -0.100207084359 3.12028842562 0.000999666312905 -0.00913573570714 -6.25944312055 6.19679807592e-05 -1.50749721809e-07 -2.16166808866e-05 -1.50749721809e-07 3.66738944596e-05 -1.41368462919e-05 -2.16166808866e-05 -1.41368462919e-05 0.00248827103131
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0717218450446 -0.100207647678 3.12029611887 -3.70885480152e-05 -0.0091351723889 -6.2594508138 6.19825678872e-05 8.54681404779e-08 -2.25647575794e-05 8.54681404779e-08 3.66718121898e-05 -1.4654181612e-05 -2.25647575794e-05 -1.4654181612e-05 0.00257695759595
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0709504526309 -0.100207527962 3.12029149612 0.000734303865612 -0.00913529210406 -6.25944619105 6.19809272806e-05 -3.48290984784e-07 -2.33662679303e-05 -3.48290984784e-07 3.66841776331e-05 -1.51529176736e-05 -2.33662679303e-05 -1.51529176736e-05 0.00266486874086
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.075158499308 -0.100211244109 3.12031712445 -0.00347374281145 -0.00913157595783 -6.25947181939 6.2005792736e-05 4.87835686086e-07 -2.41943034577e-05 4.87835686086e-07 3.6669011789e-05 -1.5671927052e-05 -2.41943034577e-05 -1.5671927052e-05 0.00275196966554
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0692984599122 -0.100206810608 3.12029339046 0.00238629658433 -0.00913600945856 -6.2594480854 6.20094797381e-05 3.56986067529e-07 -2.48045886597e-05 3.56986067529e-07 3.66734558518e-05 -1.61527429605e-05 -2.48045886597e-05 -1.61527429605e-05 0.00283828277319
0 0 0.0716847564965 -0.109342820067 -3.13915469493 0.0 0.0 0.0671353931763 -0.100205610891 3.12027753822 0.00454936332026 -0.00913720917524 -6.25943223315 6.20138688529e-05 1.08369372531e-07 -2.5747109512e-05 1.08369372531e-07 3.66821852229e-05 -1.66501562246e-05 -2.5747109512e-05 -1.66501562246e-05 0.00292372105476
