desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-61.8655911275 21.0502186304 0.0566255027862 -0.483681539153 -3.10864244872 31.0 -10.0 0.131065208563 -0.533129726234 -2.78784142066 -0.074439705777 0.0494481870805 -0.320801028052 8.04742386092e-05 5.80174647493e-07 1.98101033137e-05 5.80174647493e-07 1.5819073688e-05 1.29993970543e-05 1.98101033137e-05 1.29993970543e-05 0.000116825711584
-185.708381011 239.826705544 0.0550881140731 -0.483700037657 3.13270612377 30.0 -10.0 0.114732284469 -0.534362628213 -2.82313059808 -0.0596441703961 0.0506625905561 5.95583672185 8.28871381188e-05 -6.26268875553e-06 2.86239080901e-05 -6.26268875553e-06 1.66882826452e-05 5.69319785155e-06 2.86239080901e-05 5.69319785155e-06 0.000134366077943
95.121593749 16.0046438664 0.0571490029882 -0.483946930387 2.91201734826 92.0 -119.0 0.0798772551875 -0.53576764467 -3.03281611322 -0.0227282521993 0.0518207142827 5.94483346148 6.70585413737e-05 -1.00648533311e-06 8.55407532575e-06 -1.00648533311e-06 3.03657747728e-05 1.08522019967e-06 8.55407532575e-06 1.08522019967e-06 0.000214673834318
129.968251115 13.9435738364 0.061284961393 -0.484824933285 2.95280816459 -47.0 -8.0 0.0621111000926 -0.535478853384 -2.98339689152 -0.000826138699582 0.0506539200987 5.93620505611 6.72372377425e-05 -3.5703284242e-06 3.15331799397e-05 -3.5703284242e-06 3.35436880813e-05 4.85876897621e-06 3.15331799397e-05 4.85876897621e-06 0.000264894679793
96.7125719227 39.4171025948 0.0665987982673 -0.485674044135 3.01347142989 -64.0 -6.0 0.0665957683789 -0.534482123567 -2.9222231946 3.02988836631e-06 0.0488080794316 5.93569462449 7.09828523735e-05 -3.58232471005e-06 3.6499620333e-05 -3.58232471005e-06 3.03204636133e-05 9.81652563445e-06 3.6499620333e-05 9.81652563445e-06 0.000237611276263
21.4775671878 82.5058022694 0.0717165999721 -0.486254598698 3.04380306255 -48.0 -19.0 0.0849195132671 -0.532965629749 -2.9002878116 -0.0132029132949 0.0467110310512 5.94409087414 7.41643172461e-05 -4.15637250076e-06 3.35966570886e-05 -4.15637250076e-06 2.6865959338e-05 1.01653545549e-05 3.35966570886e-05 1.01653545549e-05 0.00020344107715
-4.81973124667 98.0691141937 0.0756117757384 -0.486700587645 3.01137959316 -10.0 -41.0 0.0915520975655 -0.531998789731 -2.9342299336 -0.015940321827 0.0452982020865 5.94560952676 7.23576515649e-05 -3.93583191833e-06 2.79984504361e-05 -3.93583191833e-06 2.73704373639e-05 7.09848183964e-06 2.79984504361e-05 7.09848183964e-06 0.000214299715199
42.7502463812 64.7959204058 0.0791805276927 -0.487265106692 2.95803775642 2.0 -49.0 0.0834464518186 -0.53167472549 -2.98211443093 -0.00426592412587 0.0444096187985 5.94015218735 6.84177517387e-05 -3.19260888023e-06 2.44582831118e-05 -3.19260888023e-06 3.08433461312e-05 4.94736618564e-06 2.44582831118e-05 4.94736618564e-06 0.000254626956059
77.3179394553 47.5803730404 0.0831821131447 -0.488031817531 2.94653265438 -21.0 -32.0 0.0738166490767 -0.53130835492 -2.98687014098 0.009365464068 0.0432765373896 5.93340279537 6.73750611578e-05 -2.94021783456e-06 2.85575239953e-05 -2.94021783456e-06 3.25002866023e-05 5.56872942289e-06 2.85575239953e-05 5.56872942289e-06 0.000287325996996
62.4272067789 59.4598709053 0.0877895473393 -0.488904622224 2.96222142989 -38.0 -23.0 0.0757783928853 -0.530592771705 -2.96962646678 0.0120111544541 0.041688149481 5.93184789667 6.84948351546e-05 -3.16654858652e-06 3.37669847675e-05 -3.16654858652e-06 3.21215000643e-05 7.25031752012e-06 3.37669847675e-05 7.25031752012e-06 0.00028916578717
53.238990606 66.9150207235 0.0923289029272 -0.489722795248 2.96431326663 -31.0 -29.0 0.0770550851774 -0.529860632432 -2.96555846592 0.0152738177499 0.0401378371834 5.92987173255 6.87944228213e-05 -3.24034758434e-06 3.23879232578e-05 -3.24034758434e-06 3.15486203519e-05 7.51484585798e-06 3.23879232578e-05 7.51484585798e-06 0.000284875502703
36.9135536955 77.1798023256 0.096790483632 -0.490539000955 2.95699183806 -26.0 -33.0 0.0808519468913 -0.529096149982 -2.97248619873 0.0159385367406 0.0385571490276 5.92947803679 6.86653594387e-05 -3.1796266113e-06 3.17117603749e-05 -3.1796266113e-06 3.15820269712e-05 6.9491785772e-06 3.17117603749e-05 6.9491785772e-06 0.000287483204692
29.2645525361 81.1755055328 0.101013843793 -0.491373419288 2.93607347071 -18.0 -38.0 0.083277486194 -0.528451846431 -2.99239583836 0.0177363575986 0.0370784271437 5.92846930907 6.7350277249e-05 -2.85634324426e-06 2.87518425152e-05 -2.85634324426e-06 3.24183093862e-05 5.96818302781e-06 2.87518425152e-05 5.96818302781e-06 0.000305760401942
1.72227892341 97.5460988158 0.105065837225 -0.492275763894 2.90887959316 -14.0 -40.0 0.090240616527 -0.527842929296 -3.02103681375 0.0148252206977 0.0355671654015 5.92991640691 6.57586932002e-05 -2.31514096655e-06 2.60096721539e-05 -2.31514096655e-06 3.36695632311e-05 4.83423448996e-06 2.60096721539e-05 4.83423448996e-06 0.000340703253914
85.6519635234 43.5793994997 0.108633880385 -0.493216597569 2.85867551153 0.0 -48.0 0.0727912754013 -0.527759033551 -3.06305284996 0.0358426049839 0.0345424359815 5.92172836149 6.32733790165e-05 -1.19954889871e-06 1.51693327693e-05 -1.19954889871e-06 3.53383492197e-05 2.4609896034e-06 1.51693327693e-05 2.4609896034e-06 0.000409141348189
97.2033944235 43.3514465348 0.113299034912 -0.494517440759 2.88063979724 -42.0 -21.0 0.066548702007 -0.527397907138 -3.03578415465 0.0467503329053 0.032880466379 5.91642395189 6.48242039617e-05 -1.79007595524e-06 3.32569518128e-05 -1.79007595524e-06 3.53967961763e-05 4.92240547423e-06 3.32569518128e-05 4.92240547423e-06 0.000445336538954
45.0800754751 74.8480964797 0.11844264014 -0.49581348065 2.90887959316 -48.0 -21.0 0.0786096498525 -0.52670525718 -3.01216386997 0.0398329902877 0.0308917765302 5.92104346313 6.64352172056e-05 -2.40661500517e-06 3.84111664497e-05 -2.40661500517e-06 3.43619520114e-05 7.68698334076e-06 3.84111664497e-05 7.68698334076e-06 0.000420333364883
-18.7500773248 127.79935618 0.122847663256 -0.496894066365 2.89319081765 -22.0 -37.0 0.0853307252007 -0.526125165403 -3.02923176779 0.0375169380556 0.0292310990375 5.92242258544 6.52355236375e-05 -2.11173277976e-06 2.89830285706e-05 -2.11173277976e-06 3.43037323759e-05 5.71973806027e-06 2.89830285706e-05 5.71973806027e-06 0.000426308904529
82.7857318425 51.5458722195 0.126830225247 -0.498065423079 2.8178846952 9.0 -63.0 0.0706361349117 -0.526021529069 -3.09841637156 0.0561940903355 0.0279561059897 5.91630106676 6.23316516943e-05 -4.04653891785e-07 5.45600163695e-06 -4.04653891785e-07 3.60053563725e-05 6.99161702377e-07 5.45600163695e-06 6.99161702377e-07 0.000508663268121
-17.7621346038 121.581811641 0.131653792677 -0.499638997454 2.83461938908 -41.0 -25.0 0.0887450826893 -0.525711552145 -3.08599928967 0.0429087099877 0.0260725546914 5.92061867874 6.32747145105e-05 -1.13413669698e-06 2.74846811737e-05 -1.13413669698e-06 3.6220465841e-05 6.09613799586e-06 2.74846811737e-05 6.09613799586e-06 0.000576061861377
-20.6290154729 116.79477698 0.135419063587 -0.500981659444 2.7634969401 8.0 -60.0 0.0935694062239 -0.525628183504 3.12599804235 0.0418496573635 0.0246465240601 -0.362501102251 6.22834078876e-05 7.07335150255e-07 -1.90812541635e-05 7.07335150255e-07 3.66624310679e-05 -2.59516650498e-06 -1.90812541635e-05 -2.59516650498e-06 0.000673511052685
-16.6380241565 106.865136113 0.138797837932 -0.502464893723 2.69237449112 10.0 -58.0 0.0972545776256 -0.525816866145 3.05487559337 0.0415432603068 0.0233519724221 -0.362501102251 6.63189071505e-05 2.38014854887e-06 -5.6735608568e-05 2.38014854887e-06 3.62908169326e-05 -5.68233313711e-06 -5.6735608568e-05 -5.68233313711e-06 0.000687500578012
-14.6018048647 99.165614807 0.141864497031 -0.504065792647 2.62857347071 8.0 -53.0 0.100689642858 -0.526226247055 2.99107457296 0.0411748541728 0.0221604544074 -0.362501102251 7.53014308462e-05 4.14449357904e-06 -8.95822422871e-05 4.14449357904e-06 3.54953300082e-05 -1.0875826018e-05 -8.95822422871e-05 -1.0875826018e-05 0.000575838460643
-13.6996753732 92.9062731098 0.144629990415 -0.505732187829 2.57000204214 7.0 -49.0 0.103866340477 -0.526803665324 2.93250314439 0.0407636499382 0.0210714774954 -0.362501102251 8.32197839224e-05 4.62327631533e-06 -9.75488783766e-05 4.62327631533e-06 3.45915286804e-05 -1.45668310929e-05 -9.75488783766e-05 -1.45668310929e-05 0.000421562941106
-14.1128358816 88.1619701881 0.147170006018 -0.507465377299 2.51561428704 6.0 -46.0 0.106855899991 -0.527523494683 2.87811538929 0.040314106027 0.0200581173843 -0.362501102251 8.62700572276e-05 1.81705035563e-06 -9.01179150532e-05 1.81705035563e-06 3.43867919525e-05 -1.51113279114e-05 -9.01179150532e-05 -1.51113279114e-05 0.000296539614592
325.203252033 -247.629999236 0.149429798513 -0.509192747271 2.4622724503 7.0 -44.0 0.0645135766546 -0.568152695142 2.87626176832 0.0849162218585 0.0589599478713 -0.413989318018 0.000146043028271 3.42568404498e-06 1.99369671127e-05 3.42568404498e-06 3.32168112352e-05 -3.33805035234e-05 1.99369671127e-05 -3.33805035234e-05 4.67705741657e-05
325.203252033 -272.041494729 0.152016182275 -0.510709115481 2.76035918499 -162.0 123.0 0.118815273183 -0.651612923142 -3.0898814286 0.0332009090928 0.140903807661 5.85024061359 7.16025725338e-05 -4.30261283465e-05 -2.77132106932e-06 -4.30261283465e-05 3.48317354973e-05 -3.94412632412e-06 -2.77132106932e-06 -3.94412632412e-06 0.000138033883386
325.203252033 -266.229342278 0.153964377205 -0.511155812332 3.07204285846 -162.0 136.0 0.120771126003 -0.651201048564 -2.77819775513 0.0331932512021 0.140045236232 5.85024061359 9.60965370048e-05 8.87164407699e-06 3.50914502374e-05 8.87164407699e-06 2.15370691178e-06 1.18028755226e-05 3.50914502374e-05 1.18028755226e-05 0.000122229283158
325.203252033 -259.330200926 0.156185755747 -0.510967158511 -2.90259653035 -162.0 133.0 0.122708398376 -0.650097831475 -2.46965183676 0.0334773573717 0.139130672965 -0.432944693585 0.000119178187617 -1.81773563579e-05 3.42962000103e-05 -1.81773563579e-05 -6.20143241991e-08 -2.53031296009e-05 3.42962000103e-05 -2.53031296009e-05 9.83934597797e-05
325.203252033 -261.835361148 0.158530997351 -0.50999990643 -2.59823428545 -162.0 129.0 0.12114978307 -0.627214825284 -2.17290169567 0.0373812142805 0.117214918854 -0.425332589784 9.83447087015e-05 4.73690757722e-05 1.59177076274e-06 4.73690757722e-05 6.83550856476e-05 -0.000116004845986 1.59177076274e-06 -0.000116004845986 0.000120286035222
325.203252033 -189.706846702 0.160418734663 -0.508422551733 -2.29282612218 -162.0 130.0 0.496089471767 -0.656345782961 -1.74669190358 -0.335670737104 0.147923231229 -0.546134218606 -1.29962048712e-05 4.19468024635e-06 3.91597472626e-05 4.19468024635e-06 0.000175524591929 -9.61745094585e-05 3.91597472626e-05 -9.61745094585e-05 0.000127716342804
325.203252033 -181.240082504 0.163319080775 -0.504073442781 -2.02507102014 -162.0 94.0 0.496309056353 -0.651122897302 -1.47893680154 -0.332989975577 0.147049454521 -0.546134218606 0.000133286996205 5.34176390002e-06 2.27466153134e-05 5.34176390002e-06 -2.86833800373e-05 6.3642096412e-06 2.27466153134e-05 6.3642096412e-06 0.000179845930248
325.203252033 164.624036118 0.165073278422 -0.498823774637 -1.76149959157 -162.0 90.0 0.496086641992 -0.597131517955 -1.23967217385 -0.331013363569 0.0983077433181 -0.521827417718 -6.16416400042e-05 -3.47210683284e-05 -1.27071177449e-05 -3.47210683284e-05 0.000159501832521 1.23687035252e-05 -1.27071177449e-05 1.23687035252e-05 0.00013388857051
325.203252033 165.961143785 0.167855340073 -0.480273735844 -1.67782612218 -162.0 -82.0 0.489251890477 -0.57966354946 -1.15599870447 -0.321396550404 0.0993898136153 -0.521827417718 0.0001359083217 4.22944965734e-05 -2.55364937908e-06 4.22944965734e-05 -2.7511666602e-05 3.34504389257e-05 -2.55364937908e-06 3.34504389257e-05 0.000105410560097
325.203252033 101.680435473 0.169077332874 -0.461556082684 -1.5941526528 -162.0 -82.0 0.41733391237 -0.537584990457 -1.00323404495 -0.248256579496 0.0760289077734 -0.590918607844 -9.75073357427e-06 -2.48766975239e-05 1.51168209048e-05 -2.48766975239e-05 9.79650506744e-05 5.80873932978e-05 1.51168209048e-05 5.80873932978e-05 6.77958720607e-05
325.203252033 146.442043284 0.168503533352 -0.445268686932 -1.47700979565 -162.0 -50.0 0.43046660134 -0.537818663727 -0.909096520101 -0.261963067988 0.092549976795 -0.567913275553 7.51687048481e-05 6.96545977706e-05 2.53977804756e-05 6.96545977706e-05 -1.02491408851e-06 7.35553356368e-05 2.53977804756e-05 7.35553356368e-05 2.99205374907e-05
325.203252033 180.040716573 0.165976698397 -0.427380648701 -1.38392306096 -162.0 -73.0 0.447791772373 -0.53310355086 -0.827984161788 -0.281815073976 0.105722902159 -0.555938899172 0.000123531337294 8.19371834948e-05 7.11619269878e-05 8.19371834948e-05 -7.47629114839e-06 9.58132790387e-05 7.11619269878e-05 9.58132790387e-05 5.82804400746e-05
325.203252033 153.340230216 0.161663515815 -0.408494404706 -1.30861693851 -162.0 -90.0 0.453745555076 -0.497194463477 -0.724964716187 -0.29208203926 0.0887000587712 -0.583652222324 0.000122244294587 6.50603948686e-05 5.14879895892e-05 6.50603948686e-05 -4.04356428736e-05 8.22715133092e-05 5.14879895892e-05 8.22715133092e-05 2.9278144108e-05
325.203252033 156.41662369 0.156131700485 -0.391054456793 -1.21866795892 -162.0 -76.0 0.439518778421 -0.485690048675 -0.635015736596 -0.283387077936 0.0946355918827 -0.583652222324 0.000115586249467 6.54344259704e-05 4.04159472882e-05 6.54344259704e-05 -1.99177335581e-05 6.2737439803e-05 4.04159472882e-05 6.2737439803e-05 4.98027489934e-05
325.203252033 158.542349398 0.149013994448 -0.374032683654 -1.13081081606 -162.0 -78.0 0.424199092176 -0.475408527121 -0.547158593738 -0.275185097728 0.101375843467 -0.583652222324 0.000111001499344 6.46781103244e-05 3.70083130625e-05 6.46781103244e-05 -9.63321643842e-06 4.30831628861e-05 3.70083130625e-05 4.30831628861e-05 6.89192137126e-05
325.203252033 129.456475862 0.140402991532 -0.357628546187 -1.04399959157 -162.0 -79.0 0.382283283273 -0.464947149375 -0.459304838855 -0.241880291741 0.107318603188 -0.584694752718 9.89889912031e-05 6.13296258138e-05 3.74220563887e-05 6.13296258138e-05 5.81471066541e-06 2.64150520815e-05 3.74220563887e-05 2.64150520815e-05 9.14049663817e-05
325.203252033 185.874646568 0.130910164612 -0.343077483472 -0.941499591572 -162.0 -64.0 0.406060097125 -0.459686856452 -0.358693837973 -0.275149932514 0.11660937298 -0.582805753599 8.15608355643e-05 4.77943780554e-05 3.82112822922e-05 4.77943780554e-05 2.41340484399e-05 1.35878350465e-05 3.82112822922e-05 1.35878350465e-05 0.000126689555384
325.203252033 182.970068403 0.118847430076 -0.327722846564 -0.868285305858 -162.0 -92.0 0.387537947862 -0.45350588809 -0.285479552259 -0.268690517787 0.125783041526 -0.582805753599 7.06138712879e-05 2.88871229139e-05 3.90403084077e-05 2.88871229139e-05 3.34226766745e-05 1.41393260108e-06 3.90403084077e-05 1.41393260108e-06 0.000166577099668
275.958215997 255.701056474 0.105738106931 -0.31335538908 -0.794025101777 -162.0 -91.0 0.402096581616 -0.47727775312 -0.176884462757 -0.296358474686 0.16392236404 -0.617140639019 6.5827798873e-05 1.31991487861e-05 3.68842594743e-05 1.31991487861e-05 3.73078218024e-05 -9.24576236826e-06 3.68842594743e-05 -9.24576236826e-06 0.000219293091436
250.193158138 219.267917148 0.0914362119405 -0.298955985457 -0.783565918103 -137.0 -127.0 0.369473147983 -0.481651450018 -0.156520606913 -0.278036936043 0.182695464561 -0.62704531119 6.50161156622e-05 6.29592116136e-06 3.84472796746e-05 6.29592116136e-06 3.71983096722e-05 3.2627702657e-06 3.84472796746e-05 3.2627702657e-06 0.000276231235573
233.485702302 183.817048238 0.0785871702362 -0.286366416209 -0.766831224226 -125.0 -109.0 0.341157625749 -0.482781839797 -0.134997014657 -0.262570455513 0.196415423588 -0.631834209569 6.5494600548e-05 3.13988468363e-06 3.70518928613e-05 3.13988468363e-06 3.59281071082e-05 -1.18234352793e-05 3.70518928613e-05 -1.18234352793e-05 0.000333552416775
214.789922965 133.76807607 0.0669845507364 -0.275475742768 -0.740683265042 -116.0 -91.0 0.303688763393 -0.485222505326 -0.103861835222 -0.236704212656 0.209746762559 -0.63682142982 6.49072585129e-05 2.37674304837e-06 3.55797231171e-05 2.37674304837e-06 3.59132338342e-05 1.52963900817e-06 3.55797231171e-05 1.52963900817e-06 0.000398615632162
204.425355578 77.6101226083 0.0569793595434 -0.266713920778 -0.697800611981 -107.0 -66.0 0.266412697756 -0.48726063395 -0.0604461857389 -0.209433338212 0.220546713172 -0.637354426242 6.33029929958e-05 -5.84692787798e-07 2.71336208209e-05 -5.84692787798e-07 3.64723299028e-05 -1.28630842767e-05 2.71336208209e-05 -1.28630842767e-05 0.000482780126904
214.612934832 10.2530309644 0.0485057281317 -0.260078487337 -0.63086183647 -102.0 -38.0 0.231545668481 -0.487043106854 0.00199275912642 -0.183039940349 0.226964619517 -0.632854595597 6.19707778219e-05 -2.92866100885e-06 8.75078868131e-06 -2.92866100885e-06 3.6560762463e-05 1.55698570571e-06 8.75078868131e-06 1.55698570571e-06 0.000578819507429
276.588908589 -115.025772253 0.0412921050286 -0.255377876555 -0.524178163001 -107.0 -5.0 0.187489074104 -0.48793427 0.0966532890387 -0.146196969075 0.232556393446 -0.62083145204 6.32727386737e-05 -2.32661739662e-06 -2.53687709863e-05 -2.32661739662e-06 3.54301095728e-05 -3.4759952234e-06 -2.53687709863e-05 -3.4759952234e-06 0.000585832359149
325.203252033 -240.04188019 0.035612016913 -0.252826294445 -0.320224081368 -138.0 57.0 0.137485809488 -0.490370881906 0.279436535864 -0.101873792575 0.237544587462 -0.599660617233 6.68820863521e-05 -6.23401319696e-06 -3.27932487659e-05 -6.23401319696e-06 2.9393277092e-05 -2.1776531116e-06 -3.27932487659e-05 -2.1776531116e-06 0.000288562083735
-325.203252033 243.061613734 0.0324313240816 -0.252271299242 -0.0252751017765 -162.0 120.0 0.0737373755598 -0.540709765754 0.707330087526 -0.0413060514781 0.288438466512 -0.732605189302 4.9111299201e-05 -8.06190970187e-06 3.06194460248e-05 -8.06190970187e-06 3.12000776286e-05 -2.80534922131e-05 3.06194460248e-05 -2.80534922131e-05 3.90867788459e-05
-325.203252033 154.760697377 0.0355360023774 -0.252814703967 -0.321269999736 162.0 -121.0 0.0264020878408 -0.540129248622 0.405743084605 0.00913391453653 0.287314544655 -0.727013084341 5.8925949746e-05 6.83886705504e-06 4.06714120566e-07 6.83886705504e-06 2.81223438525e-05 1.0834354754e-05 4.06714120566e-07 1.0834354754e-05 8.7782647914e-05
-325.203252033 158.836073702 0.0414304579396 -0.255634890179 -0.571244489532 162.0 -77.0 0.0473524659019 -0.537828257324 0.157471413827 -0.00592200796233 0.282193367145 -0.728715903359 6.34384387452e-05 4.31391288643e-07 -1.46896981986e-05 4.31391288643e-07 3.12446671695e-05 4.09012451221e-06 -1.46896981986e-05 4.09012451221e-06 0.000172568028736
-325.203252033 282.151062984 0.0463218012626 -0.259732100923 -0.823310816062 162.0 -79.0 0.112947687411 -0.537376250501 -0.094581497024 -0.0666258861487 0.277644149577 -0.728729319038 6.14555228103e-05 3.15931592779e-06 1.30940004973e-05 3.15931592779e-06 3.68010402225e-05 7.41124097945e-07 1.30940004973e-05 7.41124097945e-07 0.000261287340167
-299.68669608 325.203252033 0.0472186734542 -0.261074422387 -1.14022408137 162.0 -141.0 0.130115245777 -0.585260584604 -0.33317127165 -0.082896572323 0.324186162217 -0.807052809718 6.34261630988e-05 7.59660577856e-06 2.86271316589e-05 7.59660577856e-06 2.91293489488e-05 -1.77934048649e-06 2.86271316589e-05 -1.77934048649e-06 0.000147231891154
-273.565783024 325.203252033 0.0469541011843 -0.260110704636 -1.46550469361 149.0 -162.0 0.150672248897 -0.584883464398 -0.661113472507 -0.103718147713 0.324772759763 -0.804391221106 6.06866477883e-05 9.36974306149e-06 2.0196776228e-05 9.36974306149e-06 1.65229001867e-05 1.96752915763e-07 2.0196776228e-05 1.96752915763e-07 4.79642470524e-05
-264.410483437 325.203252033 0.0470550953787 -0.258114507818 -1.77718836708 136.0 -162.0 0.149304216181 -0.583426245188 -0.972797145977 -0.102249120802 0.32531173737 -0.804391221106 2.91533245084e-05 -2.56980826131e-06 1.55978966614e-05 -2.56980826131e-06 0.000121528501829 -6.41013778433e-06 1.55978966614e-05 -6.41013778433e-06 3.6900917564e-05
-186.906061162 244.912132292 0.0478678344025 -0.255956211188 -2.08468836708 132.0 -162.0 0.148313035935 -0.581343854601 -1.28029714598 -0.100445201532 0.325387643413 -0.804391221106 4.90525528316e-05 8.63734967435e-05 7.66787089111e-06 8.63734967435e-05 4.91780992025e-05 1.99773943577e-05 7.66787089111e-06 1.99773943577e-05 0.00010179302693
-116.607780866 170.523671125 0.0491746359082 -0.254150004468 -2.30956081606 93.0 -122.0 0.147918161276 -0.579149729192 -1.50516959496 -0.0987435253681 0.324999724724 -0.804391221106 0.000121979326479 -8.93530254648e-07 1.82193710528e-05 -8.93530254648e-07 -2.0288935499e-05 1.8498540353e-05 1.82193710528e-05 1.8498540353e-05 0.000194537626398
-325.203252033 316.133083936 0.0506830521915 -0.252724206637 -2.45912714259 58.0 -85.0 0.147284279515 -0.550922358458 -1.65421279111 -0.0966012273237 0.298198151821 -0.804914351487 -5.44483112679e-05 6.95074634622e-06 5.66412625195e-06 6.95074634622e-06 0.000151963718812 -1.58102858096e-05 5.66412625195e-06 -1.58102858096e-05 0.000281621495769
-325.203252033 312.0431813 0.0504154551396 -0.252875692833 -2.79382102014 162.0 -158.0 0.150721971849 -0.57676477947 -1.98560083672 -0.100306516709 0.323889086636 -0.808220183424 0.000124853008533 -3.82868518831e-05 -8.8864201835e-06 -3.82868518831e-05 -3.91478737782e-06 -4.67158838913e-05 -8.8864201835e-06 -4.67158838913e-05 0.000101434504267
-325.203252033 311.612475316 0.0499617791663 -0.252958937496 -3.12642306096 162.0 -156.0 0.148482774458 -0.577788783676 -2.32287033548 -0.0985209952915 0.324829846181 -0.803552725479 1.05533432887e-05 1.77707447238e-06 0.00010056565359 1.77707447238e-06 0.000178165716338 -9.54073089901e-05 0.00010056565359 -9.54073089901e-05 0.000131315322274
-33.9935551075 -73.2119274152 0.0494297457594 -0.25287819736 2.82520612377 162.0 -155.0 0.186027545259 -0.57727019533 -2.66522055516 -0.1365977995 0.32439199797 5.49042667893 9.70890124115e-05 -3.82219951657e-05 -1.36454636586e-05 -3.82219951657e-05 1.08282887955e-05 -8.48545280413e-06 -1.36454636586e-05 -8.48545280413e-06 8.20398750824e-05
-89.2643126994 -0.421590779813 0.0456178574125 -0.251674239935 2.84612449112 16.0 36.0 0.174619931594 -0.579166020946 -2.64006286706 -0.129002074182 0.327491781011 5.48618735818 9.7624889266e-05 3.93755945184e-05 1.52310778903e-05 3.93755945184e-05 -9.10725662281e-06 6.90947132077e-06 1.52310778903e-05 6.90947132077e-06 6.88810170308e-05
-174.893541322 105.450871146 0.042405453278 -0.250615105417 2.80010408295 44.0 0.0 0.159718362577 -0.580685267846 -2.67983710429 -0.117312909299 0.330070162428 5.47994118724 9.19376387016e-05 4.08002570818e-05 1.99885764889e-05 4.08002570818e-05 -1.35205235815e-06 7.37324202479e-06 1.99885764889e-05 7.37324202479e-06 7.62396443967e-05
-163.184606602 95.3835786057 0.0399423295818 -0.249532292161 2.65472142989 87.0 -52.0 0.157228823089 -0.581705883048 -2.82521975735 -0.117286493508 0.332173590887 5.47994118724 8.49532884282e-05 2.46201768472e-05 1.95013031163e-05 2.46201768472e-05 7.42131591068e-06 7.83535119669e-06 1.95013031163e-05 7.83535119669e-06 0.000113955061477
-153.719506773 87.8387614927 0.0377192648935 -0.248157638585 2.52084387887 81.0 -47.0 0.154695962892 -0.582351101914 -2.95909730837 -0.116976697999 0.334193463329 5.47994118724 7.55085121435e-05 1.94920110823e-06 1.92759377057e-05 1.94920110823e-06 1.93695154092e-05 5.75039631354e-06 1.92759377057e-05 5.75039631354e-06 0.000176868848241
-325.203252033 286.078500265 0.0357514239279 -0.246556596206 2.39637959316 76.0 -43.0 0.0968245933955 -0.584015750536 -3.07178470992 -0.0610731694675 0.33745915433 5.46816430308 6.44446971697e-05 -1.38144503932e-06 6.34541106973e-06 -1.38144503932e-06 3.38647917949e-05 4.68532281536e-07 6.34541106973e-06 4.68532281536e-07 0.000266749959492
-325.203252033 280.57223243 0.034848890295 -0.245408180588 2.07737449112 162.0 -143.0 0.0953698401354 -0.583884915965 2.89239549522 -0.0605209498404 0.338476735377 -0.815021004103 0.000157593278923 9.71790283707e-06 3.26641680343e-05 9.71790283707e-06 3.34517927299e-05 -2.74278578856e-05 3.26641680343e-05 -2.74278578856e-05 4.45689428096e-05
-325.203252033 274.209961339 0.0342711184268 -0.243818681852 1.76150714418 162.0 -140.0 0.0938168317267 -0.583215221036 2.57652814828 -0.0595457133 0.339396539184 -0.815021004103 0.000228558205367 3.70876574144e-05 2.42971814208e-06 3.70876574144e-05 1.84994067483e-06 -4.270112309e-05 2.42971814208e-06 -4.270112309e-05 2.68307141429e-05
-325.203252033 266.903574865 0.0342051226439 -0.24189794031 1.44877755234 162.0 -137.0 0.0923737678963 -0.581945902287 2.26379855645 -0.0581686452525 0.340047961977 -0.815021004103 9.16290709712e-05 3.97956869359e-05 -3.01717325195e-05 3.97956869359e-05 3.78292307261e-05 -8.81553909823e-05 -3.01717325195e-05 -8.81553909823e-05 0.000108401563765
-325.203252033 258.569510325 0.0348132736429 -0.239753117414 1.14023163397 162.0 -133.0 0.0912299968061 -0.580032293161 1.95525263808 -0.0564167231632 0.340279175747 -0.815021004103 8.30341401843e-05 2.6076112779e-05 -1.69737926312e-05 2.6076112779e-05 8.19270285047e-06 -0.00011560214566 -1.69737926312e-05 -0.00011560214566 9.38281903104e-05
-325.203252033 248.897668786 0.0362093632425 -0.237634941644 0.835869389077 162.0 -129.0 0.0906460279996 -0.577563545674 1.65089039318 -0.054436664757 0.33992860403 -0.815021004103 9.1739217565e-05 1.12774095006e-05 -8.61729769778e-05 1.12774095006e-05 1.19448920259e-05 -0.000116576069173 -8.61729769778e-05 -0.000116576069173 0.000176846078514
-14.0959352734 -5.75486825256 0.0384692246489 -0.235783799297 0.536736736015 162.0 -124.0 0.130603875268 -0.563499807067 1.31485604394 -0.0921346506187 0.327716007769 -0.778119307926 6.69993044257e-05 -1.41615765877e-05 -0.000108419942467 -1.41615765877e-05 4.73370048303e-05 -7.30980433368e-06 -0.000108419942467 -7.30980433368e-06 0.000210371123387
-210.536042597 325.203252033 0.0390647325096 -0.235431575784 0.531507144179 7.0 2.0 0.235646167131 -0.546964749199 1.31325643962 -0.196581434622 0.311533173415 -0.781749295438 2.32885104643e-05 1.23187729683e-05 0.000119733839956 1.23187729683e-05 6.926807987e-05 4.84400004297e-05 0.000119733839956 4.84400004297e-05 3.93871389603e-05
