desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
35.3851082159 45.6576202778 0.103279948741 -0.526017284906 2.44936775537 -18.0 -25.0 0.105928394675 -0.521828575468 2.45460020618 -0.00264844593447 -0.00418870943847 -0.0052324508131 0.0197392722029 0.0386136273652 -0.000273781924741 0.0386136273652 -0.0194800466543 -0.000833978213989 -0.000273781924741 -0.000833978213989 0.000150210796562
33.4480720621 41.8621046317 0.105582977496 -0.527936871338 2.44413816353 -17.0 -22.0 0.109849446426 -0.524568024628 2.44717721258 -0.00426646892964 -0.00336884670993 -0.00303904904882 0.0259129513965 0.0476830822675 -0.000336592291567 0.0476830822675 -0.0256096543251 -0.000981764591062 -0.000336592291567 -0.000981764591062 0.0001820626443
31.4028557725 38.6153366901 0.107700486873 -0.529718783313 2.43995449006 -16.0 -20.0 0.112770260944 -0.527625674683 2.44191312385 -0.00506977407077 -0.00209310863073 -0.00195863378992 0.0337694808312 0.0591428184612 -0.000413851319448 0.0591428184612 -0.0334143458836 -0.00116973961728 -0.000413851319448 -0.00116973961728 0.000219350989723
29.5760520409 35.4438581857 0.109693298584 -0.53141005223 2.43577081659 -15.0 -19.0 0.11430464084 -0.528326160164 2.43835790205 -0.00461134225571 -0.00308389206588 -0.00258708545721 0.043602451907 0.0736705559114 -0.000505359689712 0.0736705559114 -0.0431906954663 -0.00140216940667 -0.000505359689712 -0.00140216940667 0.000260992534115
27.6226403178 32.839804849 0.111504616841 -0.532958732616 2.43263306149 -14.0 -17.0 0.116161696401 -0.529969122224 2.43516304346 -0.00465707956011 -0.00298961039196 -0.00252998197074 0.0556314214423 0.0920036536482 -0.000609014686309 0.0920036536482 -0.0551597699309 -0.00167849771607 -0.000609014686309 -0.00167849771607 0.000304723841771
25.8678800574 30.3309876895 0.113194521649 -0.534412807796 2.42949530639 -13.0 -16.0 0.118077973122 -0.532105894065 2.43171967188 -0.00488345147262 -0.00230691373096 -0.00222436549512 0.071036456046 0.115027582609 -0.000728859377714 0.115027582609 -0.0705035730846 -0.00200160059502 -0.000728859377714 -0.00200160059502 0.000350472573652
24.3205593461 27.9086376135 0.114763625686 -0.535771532073 2.42635755128 -12.0 -15.0 0.119913246517 -0.534775862661 2.4282207481 -0.00514962083123 -0.000995669412211 -0.00186319681526 0.0909116239475 0.143926149213 -0.000868235552586 0.143926149213 -0.0903142161798 -0.00237573930485 -0.000868235552586 -0.00237573930485 0.000399332999266
22.0634031796 26.4901306442 0.116213864923 -0.537032646529 2.42531163292 -12.0 -13.0 0.121576869672 -0.537758865623 2.42688636286 -0.00536300474887 0.000726219093593 -0.00157472994562 0.115813062705 0.180046613173 -0.00102593561568 0.180046613173 -0.115145712634 -0.0027999494883 -0.00102593561568 -0.0027999494883 0.000451266711373
20.2923281697 24.732567981 0.117604193486 -0.538245499153 2.42321979618 -11.0 -13.0 0.122906943409 -0.534139967463 2.42486838422 -0.00530274992327 -0.00410553169025 -0.00164858803962 0.146783613051 0.22575428467 -0.00119963079948 0.22575428467 -0.146044538061 -0.0032815705229 -0.00119963079948 -0.0032815705229 0.000505784639371
18.7015131733 23.0887623413 0.118876332883 -0.53935994427 2.42112795945 -10.0 -12.0 0.124174186969 -0.533641148937 2.42278288363 -0.00529785408676 -0.00571879533289 -0.00165492418142 0.186442246245 0.283074808961 -0.00139548620201 0.283074808961 -0.185627592511 -0.00382211900424 -0.00139548620201 -0.00382211900424 0.000562204454034
17.30088952 21.5487858695 0.120030701408 -0.540375493164 2.41903612271 -9.0 -11.0 0.125328531777 -0.534687879143 2.42069348143 -0.00529783036867 -0.00568761402174 -0.0016573587121 0.236977197226 0.35504514981 -0.00161471930678 0.35504514981 -0.236085307111 -0.00442490865064 -0.00161471930678 -0.00442490865064 0.000620814053424
16.1016719213 20.1014276309 0.121067718883 -0.541291658444 2.41694428598 -8.0 -10.0 0.126916454999 -0.531250506828 2.41782449199 -0.00584873611618 -0.0100411516157 -0.000880206014117 0.301290764077 0.445439705728 -0.0018581688918 0.445439705728 -0.300320803527 -0.0050927820554 -0.0018581688918 -0.0050927820554 0.000680781690393
14.8756132356 18.6808747068 0.122102817622 -0.542209990989 2.41485244924 -8.0 -10.0 0.126938845837 -0.538311922454 2.41714343276 -0.004836028215 -0.00389806853481 -0.00229098351328 0.384785306608 0.55856792484 -0.00213170732805 0.55856792484 -0.383724673289 -0.00583338158476 -0.00213170732805 -0.00583338158476 0.000742536098209
13.8606981113 17.3432143492 0.123021195822 -0.54302820947 2.41276061251 -7.0 -9.0 0.127525533157 -0.54043228295 2.41553533374 -0.00450433733537 -0.00259592651964 -0.00277472122662 0.491859380994 0.701929615327 -0.00227912053792 0.701929615327 -0.484529242189 -0.00663602848625 -0.00227912053792 -0.00663602848625 0.00080247535647
13.0705399138 16.0748379553 0.123823277357 -0.543745830033 2.41066877577 -6.0 -8.0 0.127702842216 -0.543240054878 2.41438593244 -0.00387956485884 -0.000505775155366 -0.0037171566623 0.636562306154 0.880831170914 -0.00244694317459 0.880831170914 -0.617362715029 -0.00746614189118 -0.00244694317459 -0.00746614189118 0.000860976244463
-7.36510758544 7.36510758544 0.124623855993 -0.544465126849 2.40857693904 -6.0 -8.0 0.128506088628 -0.543956370475 2.4122940957 -0.0038822326347 -0.000508756374002 -0.0037171566623 0.82667529977 1.10590834597 -0.00261907858509 1.10590834597 -0.785871434263 -0.00831783087405 -0.00261907858509 -0.00831783087405 0.000914050648304
0 0 0.124623855993 -0.544465126849 2.40230142884 3.0 -3.0 0.127528261921 -0.545936417736 2.40724510225 -0.00290440592733 0.00147129088694 -0.00494367341169 1.0718430463 1.38935817685 -0.00294510409255 1.38935817685 -1.01784929244 -0.00921139695068 -0.00294510409255 -0.00921139695068 0.000938514712058
214.375265479 -214.375265479 0.124623855993 -0.544465126849 2.40230142884 0.0 0.0 0.127528261921 -0.545936417736 2.40724510225 -0.00290440592733 0.00147129088694 -0.00494367341169 1.30872152658 1.74047304778 -0.00431206186254 1.74047304778 -1.30051615165 -0.0101167311121 -0.00431206186254 -0.0101167311121 0.00102130721423
182.904677244 -182.904677244 0.124623855993 -0.544465126849 2.62612795945 -107.0 107.0 0.127528261921 -0.545936417736 2.63107163286 -0.00290440592733 0.00147129088694 -0.00494367341169 0.790726597464 1.81903984898 -0.00225952597176 1.81903984898 -0.789763553122 -0.00737030706561 -0.00225952597176 -0.00737030706561 0.00053248274242
156.139971361 -156.139971361 0.124623855993 -0.544465126849 2.81648510231 -91.0 91.0 0.143377403954 -0.545937492092 2.82140487657 -0.0187535479606 0.00147236524272 -0.00491977426819 -0.275840471948 1.20032615596 0.00137621449688 1.20032615596 0.280433584336 -0.00346020215271 0.00137621449688 -0.00346020215271 0.000272367728552
133.198794891 -133.198794891 0.124623855993 -0.544465126849 2.97964836761 -78.0 78.0 0.143377403954 -0.545937492092 2.98456814188 -0.0187535479606 0.00147236524272 -0.00491977426819 -0.268857509763 0.275271668028 0.000244336137037 0.275271668028 0.269016335672 -0.00077686986764 0.000244336137037 -0.00077686986764 0.000325364629627
113.787030185 -113.787030185 0.124623855993 -0.544465126849 3.1177095921 -66.0 66.0 0.12106664987 -0.545947471242 3.12265145628 0.0035572061234 0.00148234439241 -0.00494186417951 -0.0119368588242 0.0041613533448 1.91743866875e-06 0.0041613533448 0.0120869643805 -1.81830222348e-05 1.91743866875e-06 -1.81830222348e-05 0.000424005046788
97.3164419496 -97.3164419496 0.124623855993 -0.544465126849 -3.04833285794 -56.0 56.0 0.142126313759 -0.545904597024 -3.04352533492 -0.0175024577653 0.00143947017494 -0.00480752301671 0.00122595509168 8.25836587809e-05 6.0951515358e-05 8.25836587809e-05 -0.00107037882015 7.13467204513e-06 6.0951515358e-05 7.13467204513e-06 0.00048214308435
83.1987948907 -83.1987948907 0.124623855993 -0.544465126849 -2.94792469467 -48.0 48.0 0.159800053892 -0.545881247968 -2.94517960609 -0.0351761978988 0.00141612111849 -0.00274508857932 0.000165967501845 -7.82147889398e-06 9.04344911606e-05 -7.82147889398e-06 -7.68922144834e-06 2.14531684026e-05 9.04344911606e-05 2.14531684026e-05 0.000396973942806
71.1399713613 -71.1399713613 0.124623855993 -0.544465126849 -2.86215938855 -41.0 41.0 0.155837319814 -0.546187233547 -2.85696426949 -0.0312134638206 0.00172210669737 -0.00519511905909 0.000107754050851 -2.17910716436e-05 3.47013188497e-05 -2.17910716436e-05 3.96057636654e-07 2.64215945283e-05 3.47013188497e-05 2.64215945283e-05 0.000225596613212
60.8458537143 -60.8458537143 0.124623855993 -0.544465126849 -2.78894510283 -35.0 35.0 0.158978334369 -0.545947091291 -2.78563897161 -0.0343544783754 0.00148196444191 -0.00330613122727 0.000104624996421 3.3835443667e-06 2.45373253279e-05 3.3835443667e-06 -4.48711223256e-06 1.163376851e-05 2.45373253279e-05 1.163376851e-05 0.000143645899152
52.0223243025 -52.0223243025 0.124623855993 -0.544465126849 -2.72619000079 -30.0 30.0 0.161528117202 -0.545789276917 -2.72414556709 -0.036904261209 0.00132415006739 -0.00204443370124 0.000103674624915 -8.53702039245e-06 2.75830581927e-05 -8.53702039245e-06 -4.83824787598e-06 1.06611858291e-05 2.75830581927e-05 1.06611858291e-05 0.000103515384346
44.375265479 -44.375265479 0.124623855993 -0.544465126849 -2.67180224569 -26.0 26.0 0.156969162153 -0.546024616324 -2.66751802787 -0.0323453061596 0.0015594894748 -0.00428421782544 0.000106503091848 5.36515565504e-06 1.80152647796e-05 5.36515565504e-06 -1.26649724732e-05 1.04643387665e-05 1.80152647796e-05 1.04643387665e-05 7.87884718409e-05
37.9046772437 -37.9046772437 0.124623855993 -0.544465126849 -2.62578183753 -22.0 22.0 0.160139626652 -0.545911160083 -2.62284057811 -0.0355157706588 0.00144603323347 -0.00294125941256 0.000108803421231 6.39884288619e-06 2.00772305598e-05 6.39884288619e-06 -1.47253853929e-05 6.43156840548e-06 2.00772305598e-05 6.43156840548e-06 6.47277571849e-05
32.6105595966 -32.6105595966 0.124623855993 -0.544465126849 -2.5881287763 -18.0 18.0 0.160139626652 -0.545911160083 -2.58518751689 -0.0355157706588 0.00144603323347 -0.00294125941256 0.000173924015076 1.51367313505e-05 -9.92145027472e-06 1.51367313505e-05 -1.83610945651e-05 7.59173753032e-06 -9.92145027472e-06 7.59173753032e-06 6.5632521929e-05
27.9046772437 -27.9046772437 0.124623855993 -0.544465126849 -2.55465938855 -16.0 16.0 0.160139626652 -0.545911160083 -2.55171812914 -0.0355157706588 0.00144603323347 -0.00294125941256 0.000153463502089 1.23612609671e-05 5.08166332078e-05 1.23612609671e-05 -1.64049229666e-05 -2.91452933322e-05 5.08166332078e-05 -2.91452933322e-05 7.6453828784e-05
24.0811478319 -24.0811478319 0.124623855993 -0.544465126849 -2.527465511 -13.0 13.0 0.160139626652 -0.545911160083 -2.52452425158 -0.0355157706588 0.00144603323347 -0.00294125941256 0.000143276940286 1.49425482767e-05 3.21131787421e-05 1.49425482767e-05 1.46788242127e-05 -4.71400713012e-05 3.21131787421e-05 -4.71400713012e-05 9.96192538708e-05
20.5517360672 -20.5517360672 0.124623855993 -0.544465126849 -2.50236347018 -12.0 12.0 0.160139626652 -0.545911160083 -2.49942221077 -0.0355157706588 0.00144603323347 -0.00294125941256 0.000139489564589 1.46585229086e-05 4.30023873963e-05 1.46585229086e-05 2.68084629322e-05 -6.75562328346e-05 4.30023873963e-05 -6.75562328346e-05 0.000116157909967
17.6105595966 -17.6105595966 0.124623855993 -0.544465126849 -2.48144510283 -10.0 10.0 0.160139626652 -0.545911160083 -2.47850384342 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000132914870984 1.17600655346e-05 4.75266075214e-05 1.17600655346e-05 5.71470568046e-05 -9.04269746585e-05 4.75266075214e-05 -9.04269746585e-05 0.000141404736886
15.2576184202 -15.2576184202 0.124623855993 -0.544465126849 -2.46471040896 -8.0 8.0 0.160139626652 -0.545911160083 -2.46176914954 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000124894246752 1.8401919883e-06 6.02830670946e-05 1.8401919883e-06 8.69242768079e-05 -0.000109176722821 6.02830670946e-05 -0.000109176722821 0.000164642538344
13.1987948907 -13.1987948907 0.124623855993 -0.544465126849 -2.45006755181 -7.0 7.0 0.160139626652 -0.545911160083 -2.4471262924 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000116919104157 -1.35228565342e-05 6.5232760989e-05 -1.35228565342e-05 0.000117960854205 -0.000133280514792 6.5232760989e-05 -0.000133280514792 0.000189214109428
11.4340890084 -11.4340890084 0.124623855993 -0.544465126849 -2.43751653141 -6.0 6.0 0.160139626652 -0.545911160083 -2.43457527199 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000118072203384 -5.46309278798e-05 9.93290160425e-05 -5.46309278798e-05 0.000127414616042 -0.000136388126825 9.93290160425e-05 -0.000136388126825 0.00020307409518
9.9635007731 -9.9635007731 0.124623855993 -0.544465126849 -2.42705734773 -5.0 5.0 0.160139626652 -0.545911160083 -2.42411608832 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000100257564107 -4.11429742651e-05 6.86931343835e-05 -4.11429742651e-05 0.000173015116573 -0.000176369504311 6.86931343835e-05 -0.000176369504311 0.000230109258627
8.78703018486 -8.78703018486 0.124623855993 -0.544465126849 -2.41869000079 -4.0 4.0 0.160139626652 -0.545911160083 -2.41574874138 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000120456292269 -8.61050000617e-05 0.000141612780614 -8.61050000617e-05 0.000152179197368 -0.000153477953022 0.000141612780614 -0.000153477953022 0.000229633165337
7.61055959663 -7.61055959663 0.124623855993 -0.544465126849 -2.41032265385 -4.0 4.0 0.160139626652 -0.545911160083 -2.40738139444 -0.0355157706588 0.00144603323348 -0.00294125941256 8.47665250339e-05 -3.97914960586e-05 4.16857224435e-05 -3.97914960586e-05 0.000230897195825 -0.000228293848335 4.16857224435e-05 -0.000228293848335 0.000271141405739
0 0 0.124623855993 -0.544465126849 -2.40404714365 -3.0 3.0 0.160139626652 -0.545911160083 -2.40110588424 -0.0355157706588 0.00144603323348 -0.00294125941256 0.000145037464275 -0.000125713898174 0.000217406253076 -0.000125713898174 0.000130242522879 -0.000131093941618 0.000217406253076 -0.000131093941618 0.000230537191184
325.203252033 280.166925206 0.124623855993 -0.544465126849 -2.40404714365 0.0 0.0 0.160139626652 -0.545911160083 -2.40110588424 -0.0355157706588 0.00144603323348 -0.00294125941256 7.78212491414e-05 2.9526467933e-05 -5.45670383132e-06 2.9526467933e-05 0.000260694529841 -0.000223100703624 -5.45670383132e-06 -0.000223100703624 0.000283560824249
325.203252033 284.33218043 0.141625944194 -0.528656165439 -2.38103693957 -162.0 -140.0 0.177095140342 -0.530052262173 -2.37809568016 -0.0354691961478 0.00139609673454 -0.00294125941256 0.000140363816037 -0.000137073439277 0.000215551800885 -0.000137073439277 0.000117041201637 -0.000110313786215 0.000215551800885 -0.000110313786215 0.00017570655279
325.203252033 288.611593764 0.158386996859 -0.512370465774 -2.36011857222 -162.0 -142.0 0.193808217976 -0.513717336503 -2.35717731281 -0.0354212211173 0.00134687072951 -0.00294125941256 5.62066031959e-05 5.13397572502e-05 -3.88298044887e-05 5.13397572502e-05 0.000291505911811 -0.000234778241058 -3.88298044887e-05 -0.000234778241058 0.000239874303396
325.203252033 293.040870698 0.17492924387 -0.495645607691 -2.34129204161 -162.0 -144.0 0.20477314255 -0.503107426154 -2.34927980376 -0.0298438986796 0.00746181846301 0.00798776215191 0.000162053377708 -0.000162682182748 0.000207913870965 -0.000162682182748 0.00013378527448 -0.000151990556721 0.000207913870965 -0.000151990556721 0.000212865445646
325.203252033 297.669463184 0.191277672111 -0.478518059697 -2.32455734773 -162.0 -146.0 0.216308975878 -0.488497085869 -2.3414984229 -0.0250313037673 0.00997902617228 0.0169410751686 2.46572031621e-05 2.80431148007e-05 -1.4768054218e-05 2.80431148007e-05 0.000373283312607 -0.000300404389809 -1.4768054218e-05 -0.000300404389809 0.000278903560477
325.203252033 302.567702784 0.207459789939 -0.46102327364 -2.30991449059 -162.0 -148.0 0.232960602038 -0.468622346941 -2.32636224417 -0.025500812099 0.00759907330109 0.0164477535861 0.000231139902664 -0.000227391078779 0.000282131505106 -0.000227391078779 4.45764069123e-05 -0.000104228243804 0.000282131505106 -0.000104228243804 0.000201001841959
301.228839832 284.532862577 0.223566179168 -0.44314708684 -2.29840938855 -162.0 -151.0 0.251226041328 -0.457340555651 -2.312835164 -0.02765986216 0.0141934688114 0.0144257754561 2.34956901404e-05 0.000130113552787 -4.62534909496e-05 0.000130113552787 0.000448841901284 -0.000347453722445 -4.62534909496e-05 -0.000347453722445 0.000322372172738
277.283525064 265.537310287 0.238425504342 -0.426321787092 -2.29004204161 -150.0 -142.0 0.267276537503 -0.440513612138 -2.30244066651 -0.028851033161 0.0141918250459 0.0123986248994 0.000177955445177 -0.000195361676102 0.000247043590487 -0.000195361676102 0.00021649892917 -0.000223608538819 0.000247043590487 -0.000223608538819 0.000282444876619
255.292248071 247.825423018 0.252051019938 -0.410663969913 -2.28376653141 -138.0 -132.0 0.280005625471 -0.419752732682 -2.29686004 -0.027954605533 0.00908876276868 0.0130935085994 -0.00017290016082 0.000170620111434 -0.000248775527235 0.000170620111434 0.000259189063968 -0.00012796198304 -0.000248775527235 -0.00012796198304 2.35225656556e-05
235.158403315 231.200554516 0.264591247398 -0.396100211922 -2.27958285794 -127.0 -123.0 0.292920221204 -0.406368156579 -2.29250670784 -0.0283289738058 0.0102679446567 0.0129238499021 -0.000215084514385 0.000223895938205 -0.000257730807165 0.000223895938205 0.000309437119536 -0.000111531203453 -0.000257730807165 -0.000111531203453 2.67787531933e-05
216.786966135 215.463164793 0.276186113977 -0.382548596003 -2.2774910212 -117.0 -115.0 0.294725966685 -0.390770513134 -2.30329468557 -0.0185398527079 0.00822191713074 0.0258036643649 -0.000259649415642 0.000263508427459 -0.00026673323091 0.000263508427459 0.000356849475865 -0.000112075276594 -0.00026673323091 -0.000112075276594 2.79782810289e-05
199.851059868 200.792244709 0.286911640576 -0.369973143916 -2.27644510283 -108.0 -107.0 0.305989398756 -0.373116656965 -2.30160908179 -0.01907775818 0.0031435130487 0.0251639789562 -0.000302377407429 0.000308456048312 -0.00027715139114 0.000308456048312 0.000398807194453 -0.000112990294243 -0.00027715139114 -0.000112990294243 2.63934585955e-05
184.615507333 186.774748371 0.29683898845 -0.358333539426 -2.2774910212 -99.0 -100.0 0.31151068925 -0.350516585928 -2.30776732881 -0.0146717007992 -0.00781695349805 0.0302763076085 -0.000356117406232 0.000354362151764 -0.000288479597842 0.000354362151764 0.000452941317606 -0.000121390239574 -0.000288479597842 -0.000121390239574 2.6838291449e-05
170.370104785 173.825999143 0.306079242501 -0.347522460219 -2.27853693957 -92.0 -93.0 0.306994744334 -0.349716701918 -2.29331149225 -0.000915501833365 0.00219424169812 0.0147745526811 -0.000414602467062 0.000409709421992 -0.000302100481302 0.000409709421992 0.000510748848872 -0.000129013020392 -0.000302100481302 -0.000129013020392 2.6301617145e-05
157.117336555 161.943479584 0.314630681212 -0.337538455381 -2.27958285794 -85.0 -86.0 0.302164283654 -0.331526113509 -2.28621762149 0.012466397558 -0.00601234187226 0.00663476355531 -0.000485965939448 0.000456776962888 -0.000317354090952 0.000456776962888 0.000584921044047 -0.000146143811231 -0.000317354090952 -0.000146143811231 2.80764423476e-05
145.09289367 150.744064394 0.322546473692 -0.328325876021 -2.28167469467 -78.0 -80.0 0.317194097545 -0.340444574601 -2.28306291438 0.00535237614713 0.0121186985804 0.00138821970612 -0.000548687699594 0.000501922029268 -0.000334226303148 0.000501922029268 0.000648838609366 -0.000161587654728 -0.000334226303148 -0.000161587654728 2.89185034563e-05
134.175273316 140.054510418 0.329933553425 -0.319773965216 -2.28481244977 -72.0 -75.0 0.323294592731 -0.336950893762 -2.27870044883 0.00663896069327 0.0171769285458 -0.00611200094248 -0.00060956447708 0.000548752344884 -0.000351535606089 0.000548752344884 0.000711321821753 -0.00017623593582 -0.000351535606089 -0.00017623593582 2.95177890381e-05
124.012457361 130.079533213 0.336843085168 -0.311825458306 -2.28795020487 -67.0 -70.0 0.332644565815 -0.31935712159 -2.29027784466 0.00419851935297 0.00753166328444 0.00232763978439 -0.000673038461639 0.00059466317911 -0.000369113309769 0.00059466317911 0.000775877338381 -0.000191515611118 -0.000369113309769 -0.000191515611118 3.02762516937e-05
114.611391926 120.812240146 0.343271359955 -0.304477268527 -2.29108795998 -62.0 -65.0 0.33554333224 -0.317824654721 -2.2926493868 0.00772802771578 0.0133473861939 0.00156142682454 -0.000736699919465 0.000663903145179 -0.000389389367732 0.000663903145179 0.000837959047969 -0.000198548632815 -0.000389389367732 -0.000198548632815 2.90996804523e-05
105.98039089 112.24436887 0.349214683508 -0.297726291799 -2.29422571508 -57.0 -60.0 0.343379758198 -0.29768876413 -2.30016715799 0.00583492530977 -3.75276686152e-05 0.00594144290707 -0.000823937887467 0.00074345263603 -0.000410127038815 0.00074345263603 0.000925076654465 -0.000208438050034 -0.000410127038815 -0.000208438050034 2.87395408035e-05
98.3582162663 103.989975106 0.354723603882 -0.291514745891 -2.29840938855 -52.0 -56.0 0.337531927275 -0.290564778089 -2.28790795339 0.017191676607 -0.000949967801624 -0.0105014351587 -0.000922289964907 0.000844706559852 -0.000432193509004 0.000844706559852 0.00102204118149 -0.000215560382496 -0.000432193509004 -0.000215560382496 2.80321480367e-05
90.7732118772 96.8740096641 0.359842477524 -0.285779348007 -2.30050122528 -49.0 -51.0 0.338592430553 -0.289911163972 -2.2941031946 0.0212500469712 0.00413181596534 -0.0063980306782 -0.000925868623165 0.000865232285814 -0.000319287852576 0.000865232285814 0.00116218492382 -0.000305494047465 -0.000319287852576 -0.000305494047465 0.000172850440378
84.0162198154 89.9588601849 0.364616960833 -0.280457894068 -2.30363898038 -45.0 -48.0 0.343732618572 -0.284395295682 -2.29676315089 0.0208843422601 0.00393740161465 -0.00687582949898 -0.000992242676691 0.000892552807223 -0.000329197124879 0.000892552807223 0.00109631006868 -0.000179037418093 -0.000329197124879 -0.000179037418093 3.18090636075e-05
77.5052703249 83.8265219646 0.369044926509 -0.275548541103 -2.30573081712 -42.0 -44.0 0.350407120083 -0.28682719125 -2.29682033704 0.0186378064259 0.0112786501471 -0.00891048008288 -0.000971832697506 0.000921572475928 -0.000229480728309 0.000921572475928 0.00118694927645 -0.000241515971277 -0.000229480728309 -0.000241515971277 0.00014977661645
71.8360010289 77.8813824404 0.373124254543 -0.271049437853 -2.30886857222 -38.0 -41.0 0.353356133987 -0.268605361138 -2.30335519806 0.0197681205554 -0.00244407671454 -0.00551337415675 -0.000915519004212 0.000872166580096 -7.8904963914e-05 0.000872166580096 0.00117385964129 -0.000224683244614 -7.8904963914e-05 -0.000224683244614 0.000207995113222
66.6557486116 72.3289818471 0.376906786518 -0.266903886879 -2.31200632732 -35.0 -38.0 0.359247357904 -0.267853201534 -2.31014484704 0.0176594286138 0.00094931465527 -0.00186148027869 -0.00057904001196 0.000898936028085 -3.99372115717e-05 0.000898936028085 0.000993545927088 -2.8343665403e-05 -3.99372115717e-05 -2.8343665403e-05 3.18972042036e-05
61.8050965082 67.0347392689 0.380494333818 -0.262996726976 -2.31514408243 -33.0 -36.0 0.365546096882 -0.271469648118 -2.32140547728 0.0149482369353 0.00847292114199 0.00626139485942 -0.000643357092945 0.00084483177501 -2.18759554349e-05 0.00084483177501 0.000931635938229 -1.76803204675e-05 -2.18759554349e-05 -1.76803204675e-05 2.86315179827e-05
57.4574521421 62.1193517192 0.383781097989 -0.259439615641 -2.31828183753 -30.0 -33.0 0.344223501866 -0.259656673407 -2.3120109807 0.0395575961225 0.000217057765994 -0.00627085682539 -0.000852132437298 0.000838003170133 -5.16946572175e-05 0.000838003170133 0.000931688059209 -6.16665333193e-06 -5.16946572175e-05 -6.16665333193e-06 2.9128785827e-05
51.1593884791 59.7422329162 0.386869616238 -0.256118027291 -2.32141959263 -28.0 -31.0 0.358727869205 -0.258358766715 -2.32680462242 0.0281417470327 0.0022407394239 0.00538502979019 -0.000642523991077 0.000929174484051 -3.20676406666e-05 0.000929174484051 0.0010134237524 -1.72957869436e-05 -3.20676406666e-05 -1.72957869436e-05 2.91985787754e-05
48.3365990703 54.6247121445 0.389707505617 -0.253088297858 -2.3256032661 -25.0 -29.0 0.361638179837 -0.253635025901 -2.32302307983 0.0280693257797 0.000546728042644 -0.00258018626632 -0.000916355381398 0.000911231984263 -6.34808237014e-05 0.000911231984263 0.000996503614032 -1.12545521811e-05 -6.34808237014e-05 -1.12545521811e-05 2.95445742995e-05
45.3947978981 50.067064071 0.392398191301 -0.25023671743 -2.3287410212 -24.0 -27.0 0.363897748174 -0.254314472243 -2.32525219538 0.0285004431275 0.00407775481271 -0.00348882582047 -0.000722356480351 0.0010343806387 -4.42031886376e-05 0.0010343806387 0.0011034719336 -2.2605985029e-05 -4.42031886376e-05 -2.2605985029e-05 3.00977141344e-05
42.8478503836 45.7025794633 0.394886076386 -0.247616583832 -2.3318787763 -22.0 -25.0 0.362459325728 -0.256226039009 -2.3261083447 0.0324267506573 0.00860945517725 -0.00577043160173 -0.000797009513301 0.00104289286705 -2.69582888738e-05 0.00104289286705 0.00111311497868 -2.0788746061e-05 -2.69582888738e-05 -2.0788746061e-05 3.00045379303e-05
39.7773064661 42.4498170283 0.397167236018 -0.245224206903 -2.33292469467 -21.0 -22.0 0.365123850172 -0.2442425934 -2.330453882 0.0320433858461 -0.000981613502783 -0.0024708126682 -0.000822764479717 0.00108374194104 -8.98353702289e-06 0.00108374194104 0.00115769261364 -1.31939434053e-05 -8.98353702289e-06 -1.31939434053e-05 2.97737360258e-05
37.408841125 38.9360912585 0.399292733851 -0.243002071902 -2.33501653141 -19.0 -21.0 0.376166176902 -0.253710423788 -2.33874327555 0.0231265569494 0.0107083518866 0.00372674414504 -0.000859421263042 0.00113404555265 8.50120760589e-06 0.00113404555265 0.00119829424593 -5.90041621929e-06 8.50120760589e-06 -5.90041621929e-06 3.05489813437e-05
34.8649485292 36.0389174347 0.401262041714 -0.240949684101 -2.33606244977 -18.0 -19.0 0.367096810654 -0.24085574902 -2.33673079946 0.0341652310593 -9.39350816994e-05 0.000668349682778 -0.00118272844273 0.00119120284492 -4.34332342218e-05 0.00119120284492 0.00126746253091 -9.69660618573e-07 -4.34332342218e-05 -9.69660618572e-07 3.03451659167e-05
32.4881518906 33.2687408409 0.40312693008 -0.239010185642 -2.33710836814 -17.0 -18.0 0.375949206537 -0.240308558785 -2.33794805835 0.0271777235426 0.00129837314334 0.000839690205787 -0.0010232759201 0.0013930389618 -2.22852004149e-05 0.0013930389618 0.00144902409212 -1.48904556916e-05 -2.22852004149e-05 -1.48904556916e-05 3.12509358506e-05
29.8983139316 31.1527721509 0.404832897978 -0.237237821817 -2.33710836814 -16.0 -16.0 0.399063362256 -0.244050249465 -2.34277151274 0.00576953572263 0.00681242764819 0.00566314459829 -0.00117144508227 0.00147834868646 -3.1398241251e-06 0.00147834868646 0.00154127014142 -1.18798835099e-05 -3.1398241251e-06 -1.18798835099e-05 3.12024217432e-05
0 0 0.406379771155 -0.235632425833 -2.33815428651 -14.0 -15.0 0.397275577127 -0.237299984574 -2.3418628208 0.00910419402801 0.00166755874173 0.00370853428862 -0.0012702211034 0.00162236682444 1.28134544967e-05 0.00162236682444 0.00166939459065 -5.29523893478e-06 1.28134544967e-05 -5.29523893478e-06 3.12455299501e-05
