desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.0412517471028 0.00727586475342 3.0213577806 0.0817891516911 -0.133688483049 -0.583495127275 6.2943890557e-05 2.36830605024e-06 -3.46447518174e-05 2.36830605024e-06 3.55495670245e-05 -9.16716612961e-06 -3.46447518174e-05 -9.16716612961e-06 0.000604925140509
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.0283082146944 0.0104728172074 3.05446093922 0.0947326840995 -0.136885435503 -0.627057469571 6.2867033762e-05 1.33652630158e-06 -3.29545635785e-05 1.33652630158e-06 3.59160810743e-05 -6.9793034021e-06 -3.29545635785e-05 -6.9793034021e-06 0.000670162786931
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.0399051122722 0.00625778529111 3.07236741745 0.0831357865217 -0.132670403587 -0.655423131475 6.26020579037e-05 3.56087715454e-07 -2.96577982121e-05 3.56087715454e-07 3.6278036899e-05 -5.17098109919e-06 -2.96577982121e-05 -5.17098109919e-06 0.000746804442808
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.0408585436039 0.0090958964814 3.08492539992 0.08218235519 -0.135508514777 -0.676348460883 6.22749889213e-05 -9.85864242343e-07 -2.59981922811e-05 -9.85864242343e-07 3.65080784465e-05 -4.19672693265e-06 -2.59981922811e-05 -4.19672693265e-06 0.000828836173388
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.0309968969748 0.0188651051751 3.10617042918 0.0920440018192 -0.14527772347 -0.703869000343 6.22528516372e-05 8.48920236842e-07 -2.308425166e-05 8.48920236842e-07 3.64390542874e-05 -3.37965918934e-06 -2.308425166e-05 -3.37965918934e-06 0.000914593813491
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.0166411086171 0.0164330439218 3.12690576803 0.106399790177 -0.142845662217 -0.724604339194 6.20636471875e-05 6.55169392677e-07 -1.723134457e-05 6.55169392677e-07 3.65342980306e-05 -1.91705360831e-06 -1.723134457e-05 -1.91705360831e-06 0.00100886709622
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.00757657148734 0.014640580576 -3.0299811297 0.115464327307 -0.141053198871 5.65610908915 6.31355260514e-05 -4.50423376218e-06 4.09709694649e-05 -4.50423376218e-06 3.42959852985e-05 6.60321139665e-06 4.09709694649e-05 6.60321139665e-06 0.000879125455807
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.0432526792837 -0.0645562570739 -2.87938403861 0.0797882195102 -0.0618563612215 5.69586914092 6.67640880489e-05 -4.631098026e-06 3.71204197248e-05 -4.631098026e-06 2.76289946926e-05 1.32453356992e-05 3.71204197248e-05 1.32453356992e-05 0.000634206432449
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.0956527522634 -0.106058609068 -2.7790331453 0.0273881465305 -0.0203540092271 5.75868151291 7.219101621e-05 -2.85269149475e-06 2.59685318139e-05 -2.85269149475e-06 1.68165355003e-05 2.33013106943e-05 2.59685318139e-05 2.33013106943e-05 0.000385023694271
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.114205151396 -0.116373310571 -2.73358313757 0.00883574739749 -0.0100393077249 5.85129272967 7.87320542731e-05 -1.08497222648e-06 1.30301519661e-05 -1.08497222648e-06 4.70925010407e-06 1.76892637063e-05 1.30301519661e-05 1.76892637063e-05 0.000254866298728
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.143383592017 -0.114432402545 -2.69667408339 -0.0203426932232 -0.0119802157505 -0.351658774549 8.62746959383e-05 -2.02163818463e-06 1.40495527663e-05 -2.02163818463e-06 -5.87173618716e-06 1.33025332678e-05 1.40495527663e-05 1.33025332678e-05 0.000204194011615
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.182372227669 -0.0793402480485 -2.63776804791 -0.0593313288753 -0.0470723702469 -0.310156646756 8.12170630941e-05 1.92156336204e-05 2.12059557483e-05 1.92156336204e-05 1.47831705813e-05 5.82767133963e-05 2.12059557483e-05 5.82767133963e-05 0.000241539819604
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.162447290081 -0.0892093191992 -2.63665894028 -0.0394063912866 -0.0372032990962 -0.225500448267 8.16865550561e-05 2.45710513752e-05 1.03732423606e-05 2.45710513752e-05 -7.34125077184e-06 7.16065263737e-06 1.03732423606e-05 7.16065263737e-06 0.000168531090158
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.148302980426 -0.107397577628 -2.64778424889 -0.025262081632 -0.0190150406676 -0.141160853945 7.90400683342e-05 3.5164377359e-05 8.84893676012e-06 3.5164377359e-05 -4.42767274439e-06 1.17921562324e-05 8.84893676012e-06 1.17921562324e-05 0.00015619054721
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.136207620633 -0.10389232538 -2.63706723366 -0.0131667218392 -0.0225202929149 -0.0891227671295 7.55172157407e-05 4.45207682599e-05 8.52512003844e-06 4.45207682599e-05 6.12750698491e-07 1.04034470433e-05 8.52512003844e-06 1.04034470433e-05 0.000158962580653
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.153285616541 -0.0941995063459 -2.58461671831 -0.0302447177475 -0.0322131119495 -0.0871855273788 4.55215867748e-05 4.7724338978e-05 -2.77880165909e-05 4.7724338978e-05 3.82584774247e-05 3.75371462802e-05 -2.77880165909e-05 3.75371462802e-05 0.000141782154559
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.141920101774 -0.109634385142 -2.56770139648 -0.0188792029805 -0.0167782331531 -0.0580804410435 3.64382439154e-05 6.50635751181e-05 -2.68281808234e-05 6.50635751181e-05 3.63831098825e-05 -7.46410757939e-07 -2.68281808234e-05 -7.46410757939e-07 0.000130507779855
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.128934358315 -0.104398068044 -2.56253107833 -0.00589345952123 -0.022014550251 -0.0255976979773 3.02682706157e-05 7.33801078647e-05 -7.4599258265e-06 7.33801078647e-05 4.22572754925e-05 1.19286622402e-05 -7.4599258265e-06 1.19286622402e-05 0.000127180939633
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.11994674223 -0.110873370496 -2.54107531558 0.00309415656363 -0.0155392477989 -0.0135840729698 2.3741244912e-05 8.16692404081e-05 1.63793073747e-06 8.16692404081e-05 4.98805635503e-05 7.02341768471e-06 1.63793073747e-06 7.02341768471e-06 0.000128709724833
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.124617112449 -0.118896944256 -2.52933133399 -0.00157621365497 -0.00751567403936 0.00186582299613 1.28101730195e-05 9.0323275305e-05 1.30311061687e-05 9.0323275305e-05 6.05976082449e-05 1.00303540678e-05 1.30311061687e-05 1.00303540678e-05 0.000124610111199
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.125073563542 -0.119359348657 -2.51384190955 -0.00203266474793 -0.00705326963865 0.011478439368 2.12173819243e-06 0.000100865881238 4.01603689576e-06 0.000100865881238 7.1082269187e-05 9.7752613704e-06 4.01603689576e-06 9.7752613704e-06 0.000119567938865
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.123221386846 -0.1246952443 -2.49925706323 -0.00018048805179 -0.00171737399491 0.017811960394 -1.07993212889e-05 0.000113694739484 1.05741750563e-05 0.000113694739484 8.39680777722e-05 9.46878625806e-06 1.05741750563e-05 9.46878625806e-06 0.000115405221154
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.121296752171 -0.126094515815 -2.47121143062 0.00174414662274 -0.000318102480645 0.00650102166517 -2.52975847797e-05 0.000129957166692 5.0053000188e-06 0.000129957166692 9.83996201391e-05 9.13099769106e-06 5.0053000188e-06 9.13099769106e-06 0.000110695171694
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.125569043084 -0.128693671231 -2.46891999526 -0.00252814428985 0.0022810529358 0.0188524434484 -5.15283128037e-05 0.000149272571431 9.5841365095e-06 0.000149272571431 0.000123715442559 8.93591107498e-06 9.5841365095e-06 8.93591107498e-06 0.00010213175891
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.126892638705 -0.130305556504 -2.45098684961 -0.00385173991095 0.00389293820908 0.0134703182046 -6.90575389563e-05 0.000176760593459 4.81517124144e-06 0.000176760593459 0.000141959023821 8.42103349276e-06 4.81517124144e-06 8.42103349276e-06 0.000100011091704
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.123286986297 -0.129467015584 -2.43284144058 -0.000246087503095 0.00305439728833 0.00578409284424 -0.000100980458523 0.000208928850393 9.15596730512e-06 0.000208928850393 0.0001733987812 8.99662192702e-06 9.15596730512e-06 8.99662192702e-06 9.52663717588e-05
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.129255032619 -0.13466021468 -2.43006527127 -0.00621413382457 0.00824759638466 0.0113752704775 -0.000143566265109 0.000248440644163 4.80684237497e-06 0.000248440644163 0.000215802546446 7.29989483612e-06 4.80684237497e-06 7.29989483612e-06 8.98441589391e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.134403183456 -0.119760144674 -2.41818993615 -0.0113622846616 -0.0066524736216 0.00786728230088 -0.000182755089522 0.000301879474853 9.19647017855e-06 0.000301879474853 0.000255748975746 9.09764739079e-06 9.19647017855e-06 9.09764739079e-06 8.81789318371e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.127354245825 -0.131422630976 -2.40533879627 -0.00431334703145 0.00501001268016 0.00129165261835 -0.000242705516421 0.00036533898131 4.14982175356e-06 0.00036533898131 0.000315414555875 6.20309426302e-06 4.14982175356e-06 6.20309426302e-06 8.56956610221e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.125519906306 -0.130913106858 -2.40093278382 -0.0024790075121 0.00450048856242 -0.00311435983479 -0.000318445414088 0.000441672746849 1.05976796961e-05 0.000441672746849 0.000391996183173 9.09988865932e-06 1.05976796961e-05 9.09988865932e-06 8.33142051026e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.13594977324 -0.12688833656 -2.42836451398 -0.00684760412361 0.00568926092477 -0.0300703847766 -0.000344795446372 0.00052782210574 4.44139198631e-06 0.00052782210574 0.000423910035853 7.54008554586e-06 4.44139198631e-06 7.54008554586e-06 9.61411895692e-05
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.129557590511 -0.115171819741 -2.45482364716 0.00530159975105 -0.00153366687166 -0.0444020679189 -0.000359426540287 0.000641923578004 9.79304758987e-06 0.000641923578004 0.000439046625406 9.70218631681e-06 9.79304758987e-06 9.70218631681e-06 0.000103574173464
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.137101915183 -0.109290657616 -2.48746120217 0.00329695848853 -0.00339946335507 -0.0420961455649 -0.000366078271756 0.00077992964448 5.09853224066e-06 0.00077992964448 0.000445841815818 8.16084800088e-06 5.09853224066e-06 8.16084800088e-06 0.000109927379754
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.149061857604 -0.109384396353 -2.5271471737 -0.00346589100327 0.000261836054791 -0.0233285413833 -0.000340019979571 0.000936278361346 8.19061157488e-06 0.000936278361346 0.000420052449325 9.31260562894e-06 8.19061157488e-06 9.31260562894e-06 0.000118603579077
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.152791256234 -0.109476372491 -2.54526549817 -0.00232044435037 0.00357416771837 -0.0198530740532 -0.000257147149782 0.00108388764132 4.79602214004e-06 0.00108388764132 0.000337712512502 1.02144973209e-05 4.79602214004e-06 1.02144973209e-05 0.000131283221674
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.155777723484 -0.109174576022 -2.55658952893 -0.000716923821411 0.00622586760228 -0.0179423085982 -0.000222843889607 0.0012085864874 5.44505612314e-06 0.0012085864874 0.000303004866644 1.10534908697e-05 5.44505612314e-06 1.10534908697e-05 0.000139760005294
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.155246574571 -0.108546839014 -2.55803826744 0.00409954077071 0.00831456365848 -0.0206772435528 -0.000206240477741 0.00132861055511 4.62911871509e-06 0.00132861055511 0.000286489513861 1.15039401197e-05 4.62911871509e-06 1.15039401197e-05 0.000144837622149
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.160885516605 -0.0966130477721 -2.55681890658 0.00242782055903 -0.00111894981839 -0.0229425227846 -0.000226583016463 0.0014570151187 4.57286576158e-06 0.0014570151187 0.000306695334243 1.16128504234e-05 4.57286576158e-06 1.16128504234e-05 0.000146096166229
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.162500636374 -0.0950751746459 -2.56186200553 0.00443905167248 -0.000336778919803 -0.0032565666903 -0.000291508441639 0.00163227942778 4.2279670316e-06 0.00163227942778 0.000370387300661 1.04131500145e-05 4.2279670316e-06 1.04131500145e-05 0.000141183005994
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.170090610371 -0.0870620296666 -2.56997457485 0.000189099987337 -0.00615350472049 0.0153151863003 -0.000292632256326 0.00181738060947 4.99571808006e-06 0.00181738060947 0.00037215019381 1.04930981042e-05 4.99571808006e-06 1.04930981042e-05 0.000142673693063
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.175626983536 -0.0944864169095 -2.56048817262 -0.00228339702756 0.00332727814028 0.0141961310103 -0.000269614464765 0.00199535869002 4.44142593665e-06 0.00199535869002 0.000349541807664 1.01034053892e-05 4.44142593665e-06 1.01034053892e-05 0.000146855256491
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.183486680578 -0.0996741490744 -2.54362898289 -0.00735041175889 0.0104234734983 0.00570428821597 -0.000365202824154 0.00220268437136 4.42805342841e-06 0.00220268437136 0.000444624655287 1.0794702948e-05 4.42805342841e-06 1.0794702948e-05 0.000145230123203
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.178778621592 -0.0890734731119 -2.553489432 -5.41105341733e-05 0.00162149654675 0.0228861658994 -0.000544447680388 0.00247404524063 3.28485205438e-06 0.00247404524063 0.000623121711053 1.08069339708e-05 3.28485205438e-06 1.08069339708e-05 0.000139492449302
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.170247006776 -0.0878323353145 -2.53764979139 0.0108649739531 0.00206371555349 0.0133220354946 -0.000528398738652 0.00278049567364 3.94223430847e-06 0.00278049567364 0.00060802080856 9.95984201314e-06 3.94223430847e-06 9.95984201314e-06 0.000141275948283
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.170551606571 -0.0968495926869 -2.53413575261 0.0128121351329 0.012689894541 0.0160835069226 -0.000758809516159 0.00314473184862 4.87938436471e-06 0.00314473184862 0.000837430567147 9.50399639087e-06 4.87938436471e-06 9.50399639087e-06 0.000136367256511
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.180498484447 -0.0915094992045 -2.53940937019 0.00492085325763 0.00883649532664 0.0265867163333 -0.000910655817031 0.00359577941795 4.894442128e-06 0.00359577941795 0.000989836134174 1.01733704306e-05 4.894442128e-06 1.01733704306e-05 0.000133963595181
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.177639623606 -0.0808798294541 -2.52793960479 0.00970339854795 -0.000386503564654 0.0203465427733 -0.000975913581779 0.00410728057872 3.91238059311e-06 0.00410728057872 0.00105555646128 9.81918392485e-06 3.91238059311e-06 9.81918392485e-06 0.000135263475772
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.193786995099 -0.0942749314529 -2.52213120286 -0.00471245070169 0.0142873036274 0.0187218143108 -0.00129019700235 0.00470355996626 4.67380277061e-06 0.00470355996626 0.00136903775684 8.68144531791e-06 4.67380277061e-06 8.68144531791e-06 0.000132335081962
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.197157935237 -0.0932033794392 -2.51828389132 -0.00648053037811 0.014409836997 0.0190581762377 -0.00162635197668 0.00543530868731 -3.16630562521e-05 0.00543530868731 0.00173557418688 6.23626810392e-05 -3.16630562521e-05 6.23626810392e-05 0.000154194490413
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.189065636249 -0.0822610943504 -2.50093293994 0.00314755957798 0.00462295210542 0.00693681669351 -0.00199193923549 0.00633850345412 -8.94577717214e-05 0.00633850345412 0.00210299853689 5.84348256284e-05 -8.94577717214e-05 5.84348256284e-05 0.000164778510217
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.183257678672 -0.0730222392091 -2.48822274447 0.0103022127775 -0.00359280115222 -0.00158970530044 -0.00276854736413 0.00745285278805 -0.000126159841736 0.00745285278805 0.00287824689781 5.19653464924e-05 -0.000126159841736 5.19653464924e-05 0.000164911814029
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.189724294421 -0.0865688603019 -2.48888336608 0.00511646850665 0.0109364566463 0.00430050814044 -0.00371690885602 0.00891307599845 -0.000152681621329 0.00891307599845 0.00382646291103 4.52280903951e-05 -0.000152681621329 4.52280903951e-05 0.000162208372941
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.189002010227 -0.0690562666148 -2.4744123706 0.0070542121282 -0.00563456143011 -0.00598681386509 -0.0044565637077 0.01077745624 -0.000171842251217 0.01077745624 0.00456976324261 4.56254785774e-05 -0.000171842251217 4.56254785774e-05 0.000164713873917
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.189933575499 -0.0710667792661 -2.47669489353 0.00721300545718 -0.002772061582 0.000479382532621 -0.00605522253627 0.0130135700353 -0.000189342876451 0.0130135700353 0.00616707054544 3.82520302478e-05 -0.000189342876451 3.82520302478e-05 0.00016562309942
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.200944698221 -0.084725180029 -2.46863231071 -0.00277128664464 0.0116947580975 -0.00444544518023 -0.00725631381714 0.0159230347757 -0.000201484749599 0.0159230347757 0.00737105655469 3.88107918818e-05 -0.000201484749599 3.88107918818e-05 0.000167322304967
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.196024061105 -0.0685077101269 -2.46874911842 0.00305313483641 -0.00380656162101 -0.00119088236892 -0.00941739015812 0.019410114812 -0.000212518507639 0.019410114812 0.00953539002551 3.94053298115e-05 -0.000212518507639 3.94053298115e-05 0.000173839595421
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.195790203067 -0.0783397115719 -2.46960478422 0.00412807245684 0.00669693010639 0.00384845690111 -0.0116005591352 0.0238683565927 -0.000221936698343 0.0238683565927 0.0117184612645 3.70219718073e-05 -0.000221936698343 3.70219718073e-05 0.000174872484497
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.196634589495 -0.0625028373045 -2.46093581931 0.00328368602864 -0.00913994416095 0.00982234913407 -0.0146700114793 0.0295932211811 -0.000230678619488 0.0295932211811 0.0147903355153 3.70028286354e-05 -0.000230678619488 3.70028286354e-05 0.000175181739121
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.203253279886 -0.0588910180695 -2.42921838315 -0.00333500436226 -0.012751763396 -0.00934406662256 -0.0192616499116 0.0366315767927 -0.000238183484237 0.0366315767927 0.0193812022424 3.20999717263e-05 -0.000238183484237 3.20999717263e-05 0.000176493244078
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.203218284626 -0.0591180872567 -2.4116757404 -0.00330000910175 -0.0125246942088 -0.0164275257011 -0.0291694881068 0.0448018604003 -0.000245273953309 0.0448018604003 0.0292919634569 2.54031003115e-05 -0.000245273953309 2.54031003115e-05 0.000181581745373
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.199715828503 -0.0708808488112 -2.40688245178 0.000202447020741 -0.000761932654345 -0.0107616306418 -0.0405580114294 0.055649268138 -0.000249509899292 0.055649268138 0.0406843424543 2.60709545478e-05 -0.000249509899292 2.60709545478e-05 0.000185250922777
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.203011882603 -0.0694742746706 -2.39802221031 -0.003093607079 -0.00216850679486 -0.011254525178 -0.0523369705954 0.0699908996037 -0.000251407923579 0.0699908996037 0.0524662484279 2.94998578654e-05 -0.000251407923579 2.94998578654e-05 0.000185371122264
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.19006333446 -0.0695816261961 -2.39941275376 0.00985494106332 -0.00206115526937 -0.00358847152558 -0.0687516735854 0.0874058565574 -0.000252475130128 0.0874058565574 0.0688822843239 2.88604915926e-05 -0.000252475130128 2.88604915926e-05 0.00018774305786
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.197036630172 -0.0856517174836 -2.40397455497 0.0028816453514 0.0140089360181 0.000973329685169 -0.0847331493447 0.110081727668 -0.00025123462809 0.110081727668 0.0848614460312 2.75192937037e-05 -0.00025123462809 2.75192937037e-05 0.000181146931607
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.204098745021 -0.0774302182469 -2.4066065891 -0.00418046949676 0.00578743678139 0.00360536381445 -0.10389177518 0.138881337381 -0.000249263343408 0.138881337381 0.104022880797 3.1399291926e-05 -0.000249263343408 3.1399291926e-05 0.000182540610446
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.210359495143 -0.0831969266166 -2.4093759103 -0.0104412196194 0.0115541451511 0.00637468501691 -0.128675658836 0.174888992015 -0.000247404091821 0.174888992015 0.128806433955 3.29199843099e-05 -0.000247404091821 3.29199843099e-05 0.000187345075826
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.199761888798 -0.060268095406 -2.40005247902 0.000156386726165 -0.0113746860595 -0.00294874626338 -0.159255125824 0.220277692497 -0.000245460065544 0.220277692497 0.159388317644 3.76570481663e-05 -0.000245460065544 3.76570481662e-05 0.000193288074617
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.197603891539 -0.0833165111802 -2.41269271423 0.00231438398482 0.0116737297147 0.00969148895075 -0.209792048426 0.273730770025 -0.000244599137211 0.273730770025 0.209921169671 2.96825924934e-05 -0.000244599137211 2.96825924933e-05 0.000189596212591
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.200998115709 -0.0623141949714 -2.41856166235 -0.00107984018569 -0.00932858649407 0.0155604370702 -0.246592283558 0.348361033617 -0.00024115307032 0.348361033617 0.246723470115 3.6791271846e-05 -0.00024115307032 3.6791271846e-05 0.000186484835152
