desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
132.516136098 325.203252033 -0.0731940352636 -0.188423388366 2.63449530639 -99.0 -41.0 -0.0835731683276 -0.181952326494 2.65986136572 0.0103791330641 -0.00647106187151 -0.0253660593329 0.000376972441215 -0.000100197872976 -1.08464258235e-05 -0.000100197872976 8.76307332553e-05 -7.1804262774e-05 -1.08464258235e-05 -7.1804262774e-05 0.000117740190337
131.241333687 325.203252033 -0.0636524750707 -0.193402347628 2.68679122475 -95.0 -45.0 -0.0739083952916 -0.186687677869 2.71215728409 0.0102559202209 -0.00671466975856 -0.0253660593329 0.000419496132107 3.57372224608e-05 -1.41143873144e-05 3.57372224608e-05 1.57142289187e-05 -7.31541728535e-05 -1.41143873144e-05 -7.31541728535e-05 0.000119285977793
162.323891817 325.203252033 -0.0517995850976 -0.198721916718 2.7526840819 -116.0 -53.0 -0.063693166257 -0.158598592799 2.80837965563 0.0118935811594 -0.0401233239191 -0.0556955737301 3.93883330703e-05 -0.000102843635601 -1.65502373031e-06 -0.000102843635601 7.90997549464e-05 -4.02850755266e-05 -1.65502373031e-06 -4.02850755266e-05 0.000191731203269
220.125819634 325.203252033 -0.0415816518158 -0.202563576972 2.81125551047 -99.0 -43.0 -0.0737293224487 -0.12899342478 2.90504617607 0.0321476706329 -0.0735701521925 -0.0937906655989 3.59920461511e-05 4.80017361613e-05 -2.97439685315e-05 4.80017361613e-05 7.20099527693e-05 -2.8702177927e-05 -2.97439685315e-05 -2.8702177927e-05 0.000264845875345
296.452431165 325.203252033 -0.0307158521175 -0.205937284601 2.86982693904 -102.0 -46.0 -0.0676261144238 -0.0924746946874 2.99738040906 0.0369102623063 -0.113462589914 -0.12755347002 4.63723417878e-05 1.06959038936e-05 -2.93959226906e-05 1.06959038936e-05 5.22924261513e-05 -1.70944654327e-05 -2.93959226906e-05 -1.70944654327e-05 0.000347018274834
312.640633784 325.203252033 -0.0196184857505 -0.208774742329 2.9127095921 -95.0 -54.0 -0.0593498129146 -0.0939327270474 3.04047450523 0.0397313271642 -0.114842015282 -0.127764913129 5.87226855312e-05 1.62230465635e-06 -2.43180625106e-05 1.62230465635e-06 3.92068754833e-05 -9.00854914038e-06 -2.43180625106e-05 -9.00854914038e-06 0.000438035582724
325.203252033 320.977029675 -0.00760242742919 -0.211402353872 2.93990346965 -93.0 -67.0 -0.0431855146247 -0.0950114131372 3.0675157583 0.0355830871955 -0.116390940735 -0.127612288652 6.17801227726e-05 1.37690994122e-07 -2.05135371177e-05 1.37690994122e-07 3.66500743207e-05 -5.61238845973e-06 -2.05135371177e-05 -5.61238845973e-06 0.000531101042373
325.203252033 308.166976742 0.00649813078445 -0.214201077189 2.95140857169 -99.0 -88.0 -0.0279804147693 -0.0959922026586 3.07900489703 0.0344785455538 -0.11820887453 -0.127596325335 6.19453304671e-05 -2.28795430587e-06 -1.83011347067e-05 -2.28795430587e-06 3.6684998946e-05 1.22130356968e-06 -1.83011347067e-05 1.22130356968e-06 0.000624517697624
325.203252033 294.319719849 0.0217560248823 -0.217088765583 2.9576840819 -104.0 -98.0 -0.0126043782459 -0.0969146393809 3.08528107562 0.0343604031281 -0.120174126202 -0.127596993722 6.20961132451e-05 1.26532679261e-06 -1.70715357066e-05 1.26532679261e-06 3.65626029632e-05 1.17956527237e-05 -1.70715357066e-05 1.17956527237e-05 0.000717541462727
325.203252033 212.08323405 0.0361103424427 -0.219789896168 2.95350040843 -93.0 -97.0 0.00398945827913 -0.0746542604915 3.09663598876 0.0321208841636 -0.145135635676 -0.143135580331 6.21770921027e-05 1.35235389088e-06 -1.89189852063e-05 1.35235389088e-06 3.64339031147e-05 -5.90979967519e-06 -1.89189852063e-05 -5.90979967519e-06 0.000807041812725
325.203252033 149.005534933 0.0509031799361 -0.222653724924 2.94722489822 -95.0 -101.0 0.0220394516552 -0.0587785488641 3.09988172322 0.028863728281 -0.16387517606 -0.152656824992 6.2131944969e-05 1.11330042708e-06 -1.80699104396e-05 1.11330042708e-06 3.64948439063e-05 7.61292787594e-06 -1.80699104396e-05 7.61292787594e-06 0.000898060908354
325.203252033 122.657555264 0.0669122555728 -0.226093151315 2.9127095921 -90.0 -123.0 0.0386798455381 -0.0597446655091 3.0653852715 0.0282324100347 -0.166348485806 -0.1526756794 6.22914474581e-05 1.78976099954e-06 -2.34907489155e-05 1.78976099954e-06 3.6359770737e-05 6.89856555858e-06 -2.34907489155e-05 6.89856555858e-06 0.000973791970325
325.203252033 100.740600563 0.0793469103084 -0.229286396549 2.86773510231 -62.0 -105.0 0.0525416914263 -0.0610165542575 3.02056316761 0.0268052188821 -0.168269842291 -0.152828065308 6.27944855451e-05 2.66965624312e-06 -3.51075171494e-05 2.66965624312e-06 3.59918189639e-05 1.2342071114e-06 -3.51075171494e-05 1.2342071114e-06 0.00100347885864
325.203252033 82.8058513927 0.0897038168986 -0.232484292149 2.81648510231 -46.0 -95.0 0.0640833481062 -0.0626080132871 2.96945775901 0.0256204687924 -0.169876278862 -0.152972656702 6.34857757387e-05 3.14188812404e-06 -4.62947250233e-05 3.14188812404e-06 3.55206898044e-05 6.33122147561e-06 -4.62947250233e-05 6.33122147561e-06 0.000960891434378
325.203252033 85.365779634 0.100505873638 -0.236519796674 2.75163816353 -44.0 -106.0 0.0702559160951 -0.0648897100754 2.90357087393 0.0302499575426 -0.171630086598 -0.151932710402 6.39900621447e-05 3.57594553737e-06 -5.41729294683e-05 3.57594553737e-06 3.46539402746e-05 -2.87976981652e-06 -5.41729294683e-05 -2.87976981652e-06 0.000826418250947
325.203252033 55.3341319282 0.109735291307 -0.240737569278 2.67424020435 -29.0 -103.0 0.0848466985779 -0.0677301577394 2.82717373559 0.0248885927289 -0.173007411538 -0.152933531249 6.33021403678e-05 2.29578066983e-06 -5.38275495821e-05 2.29578066983e-06 3.39281235119e-05 2.30819588637e-06 -5.38275495821e-05 2.30819588637e-06 0.00062920299222
325.203252033 143.801798018 0.118804773638 -0.245782365483 2.59370449006 -29.0 -106.0 0.0745666365691 -0.0710779872678 2.74316574573 0.044238137069 -0.174704378216 -0.149461255673 5.99035033104e-05 -1.24001322957e-06 -4.58835948049e-05 -1.24001322957e-06 3.40141008378e-05 3.5084799423e-06 -4.58835948049e-05 3.5084799423e-06 0.000443940250308
325.203252033 -42.1798236106 0.126572010603 -0.251038883484 2.499571837 -16.0 -106.0 0.141567041475 -0.0357546531632 2.77772324209 -0.014995030872 -0.215284230321 -0.278151405088 5.50394091542e-05 -3.68520335807e-06 -3.85846434526e-05 -3.68520335807e-06 3.3697847478e-05 9.8621938636e-07 -3.85846434526e-05 9.8621938636e-07 0.000289301255103
325.203252033 -139.938571277 0.134451151018 -0.257433482969 2.42008204108 -28.0 -104.0 0.126127627143 -0.117554366646 2.82893979882 0.00832352387474 -0.139879116323 -0.408857757743 5.66187248425e-05 8.23828855021e-07 -2.76581917144e-05 8.23828855021e-07 3.13700375066e-05 6.56563271589e-06 -2.76581917144e-05 6.56563271589e-06 0.00026755925583
325.203252033 -144.826043845 0.140985653841 -0.263725370557 2.33013306149 -16.0 -102.0 0.164822308016 -0.0798631322261 2.96782233236 -0.0238366541755 -0.183862238331 -0.637689270869 5.62876369122e-05 -1.76696431199e-06 -2.84305271562e-05 -1.76696431199e-06 3.38622805857e-05 -1.5552021867e-05 -2.84305271562e-05 -1.5552021867e-05 0.000272457170342
325.203252033 -65.2138993776 0.145696946145 -0.269204641849 2.23181673496 0.0 -94.0 0.194730845167 -0.0448486877686 3.0328305116 -0.0490338990225 -0.22435595408 -0.80101377664 6.05350284051e-05 4.29094318028e-06 -2.30502933082e-05 4.29094318028e-06 3.36937948342e-05 -1.70710596104e-05 -2.30502933082e-05 -1.70710596104e-05 0.00032861566006
325.203252033 -4.50480401111 0.150052129886 -0.27544595481 2.12827081659 0.0 -99.0 0.21137235099 -0.0146135653936 3.07862359274 -0.0613202211047 -0.260832389416 -0.950352776146 6.1470388075e-05 5.75989764306e-06 -1.83590421589e-05 5.75989764306e-06 3.45143936101e-05 -1.25953117637e-05 -1.83590421589e-05 -1.25953117637e-05 0.000394102520656
325.203252033 57.901664748 0.153502348288 -0.281707708228 2.02054122475 5.0 -98.0 0.204111731221 0.0151925551264 3.10491951481 -0.0506093829339 -0.296900263354 -1.08437829005 6.08067689883e-05 5.00380049056e-06 -1.56653314134e-05 5.00380049056e-06 3.6116211261e-05 -8.07155076288e-06 -1.56653314134e-05 -8.07155076288e-06 0.000464692972991
325.203252033 191.149563312 0.156983886643 -0.290250513135 1.89503102067 0.0 -120.0 0.14651769386 0.0605359703039 3.103950274 0.0104661927834 -0.350786483439 -1.20891925332 6.06408059815e-05 4.285006791e-06 -1.61608478407e-05 4.285006791e-06 3.63927699667e-05 -4.53562386881e-06 -1.61608478407e-05 -4.53562386881e-06 0.000530236827804
325.203252033 289.236045926 0.159115225065 -0.297956187767 1.78625551047 0.0 -104.0 0.106965497794 0.126105365551 3.06686624346 0.0521497272711 -0.424061553318 -1.28061073299 6.11113331455e-05 3.61729409919e-06 -1.99435714042e-05 3.61729409919e-06 3.63740236022e-05 -4.19466622351e-08 -1.99435714042e-05 -4.19466622351e-08 0.000595138018574
308.085566166 325.203252033 0.160397430053 -0.305847700636 1.67748000026 0.0 -104.0 0.0786345947129 0.170142620618 3.01707563577 0.0817628353404 -0.475990321254 -1.33959563551 6.18809418787e-05 3.93009439019e-06 -2.78964939858e-05 3.93009439019e-06 3.5522391604e-05 1.48625251093e-05 -2.78964939858e-05 1.48625251093e-05 0.000628095707076
281.35798539 325.203252033 0.160890551782 -0.314905537438 1.57288816353 -9.0 -109.0 0.0653764475139 0.199501437145 2.96180647482 0.0955141042677 -0.514406974582 -1.38891831129 6.30066121938e-05 4.93543551604e-06 -3.83508893357e-05 4.93543551604e-06 3.44661141955e-05 6.90071363133e-06 -3.83508893357e-05 6.90071363133e-06 0.000616375824118
267.086986275 325.203252033 0.160695539196 -0.326204479666 1.53418918394 -55.0 -92.0 0.0452222736829 0.21587758078 2.94973287511 0.115473265513 -0.542082060446 -1.41554369117 6.38755504169e-05 4.17878022499e-06 -4.12158108743e-05 4.17878022499e-06 3.43220397878e-05 1.99767474271e-05 -4.12158108743e-05 1.99767474271e-05 0.000617627484201
261.144171157 325.203252033 0.159983769992 -0.341486037607 1.51431673496 -90.0 -109.0 0.0369923753116 0.22150662282 2.9416537648 0.122991394681 -0.562992660428 -1.42733702984 6.40732125807e-05 3.08211047966e-06 -4.41499153976e-05 3.08211047966e-06 3.47360920589e-05 9.14399198845e-06 -4.41499153976e-05 9.14399198845e-06 0.000624601623261
258.284640145 325.203252033 0.159983769992 -0.341486037607 1.51431673496 0.0 0.0 0.0266291046384 0.226979135155 2.9491806986 0.133354665354 -0.568465172762 -1.43486396364 6.37804438425e-05 7.20715538466e-08 -4.6196466591e-05 7.20715538466e-08 3.56146401702e-05 1.01327887953e-05 -4.6196466591e-05 1.01327887953e-05 0.000639766681849
257.668319896 325.203252033 0.159983769992 -0.341486037607 1.51431673496 0.0 0.0 0.0232121860395 0.229644947789 2.95291406617 0.136771583953 -0.571130985397 -1.43859733121 6.28714102248e-05 -4.87464006869e-06 -4.72079748933e-05 -4.87464006869e-06 3.67892438597e-05 1.04932369043e-05 -4.72079748933e-05 1.04932369043e-05 0.00065759458797
258.221049313 325.203252033 0.159929964889 -0.342483963156 1.51954632679 -9.0 -4.0 0.020948078921 0.231516997651 2.96095160841 0.138981885968 -0.574000960808 -1.44140528161 6.42662894788e-05 2.58539416433e-06 -4.75046042505e-05 2.58539416433e-06 3.54532764923e-05 1.04923660327e-05 -4.75046042505e-05 1.04923660327e-05 0.00067921052677
272.713055379 325.203252033 0.159820311719 -0.345864685333 1.55719938802 -40.0 -4.0 0.0376369918961 0.234384078886 3.00240847936 0.122183319823 -0.580248764218 -1.44520909134 6.34983885565e-05 -8.10428399777e-07 -4.28992557907e-05 -8.10428399777e-07 3.62627912252e-05 9.38673841363e-06 -4.28992557907e-05 9.38673841363e-06 0.000727905932608
286.905567243 325.203252033 0.159901679758 -0.352936717254 1.60740346965 -70.0 -22.0 0.0468218118142 0.23660821753 3.05484584907 0.113079867944 -0.589544934783 -1.44744237942 6.23533109156e-05 -4.46140856992e-06 -3.23805775932e-05 -4.46140856992e-06 3.68683012766e-05 1.02775900573e-05 -3.23805775932e-05 1.02775900573e-05 0.000803896033625
285.302974798 325.203252033 0.160796922376 -0.374058378316 1.61890857169 -143.0 -132.0 0.0387321426557 0.236633022022 3.06907458471 0.122064779721 -0.610691400338 -1.45016601302 6.22428558184e-05 1.40093304729e-06 -2.56820014416e-05 1.40093304729e-06 3.6609882993e-05 2.41743957853e-05 -2.56820014416e-05 2.41743957853e-05 0.000882385472382
279.751912261 325.203252033 0.161486428535 -0.392110840417 1.59903612271 -108.0 -127.0 0.0343649022124 0.23746162242 3.05056929979 0.127121526322 -0.629572462837 -1.45153317708 6.25145921981e-05 1.57155190185e-06 -2.88315761426e-05 1.57155190185e-06 3.62855893175e-05 8.87670532912e-06 -2.88315761426e-05 8.87670532912e-06 0.000946203539817
279.645654127 325.203252033 0.162057729578 -0.410013602247 1.60635755128 -120.0 -113.0 0.0309862015854 0.237588490222 3.058995876 0.131071527992 -0.647602092468 -1.45263832472 6.24200151489e-05 -1.95054957088e-07 -2.8967553328e-05 -1.95054957088e-07 3.64612624171e-05 2.84987057195e-05 -2.8967553328e-05 2.84987057195e-05 0.00101155177006
282.339585328 325.203252033 0.162732914162 -0.425373769914 1.62309224516 -108.0 -92.0 0.02992894739 0.237754063574 3.07705929075 0.132803966772 -0.663127833489 -1.45396704559 6.21692096385e-05 -2.21284407637e-06 -2.71228522104e-05 -2.21284407637e-06 3.66327376849e-05 5.984480922e-06 -2.71228522104e-05 5.984480922e-06 0.00108668718983
289.00173013 325.203252033 0.164080267131 -0.445161702576 1.65446979618 -144.0 -114.0 0.0313520518151 0.238069263539 3.11026149615 0.132728215316 -0.683230966115 -1.45579169997 6.20505282246e-05 3.29952892487e-07 -1.84778620509e-05 3.29952892487e-07 3.65669338664e-05 3.49026509392e-05 -1.84778620509e-05 3.49026509392e-05 0.00117656587525
294.110835625 325.203252033 0.165679021262 -0.46145784144 1.6827095921 -120.0 -93.0 0.0304724980325 0.238383440644 3.14036819954 0.13520652323 -0.699841282084 -1.45765860744 6.18534299086e-05 -2.20150173613e-07 -8.22672655113e-06 -2.20150173613e-07 3.65362183206e-05 -3.51543649066e-06 -8.22672655113e-06 -3.51543649066e-06 0.00127392305733
294.93681148 325.203252033 0.166993913794 -0.47268170811 1.69212285741 -78.0 -69.0 0.0277257072632 0.239733094433 -3.13260056208 0.139268206531 -0.712414802544 4.82472341948 6.18055929522e-05 -2.44061356293e-07 -6.19650900414e-07 -2.44061356293e-07 3.66059934976e-05 1.73005987178e-05 -6.19650900414e-07 1.73005987178e-05 0.00137239989192
305.018822347 325.203252033 0.168700250418 -0.484086011766 1.74651061251 -101.0 -49.0 0.0262835689772 0.240006361524 -3.07531037427 0.142416681441 -0.724092373291 4.82182098678 6.20816892738e-05 -1.5857751477e-06 2.05573580959e-05 -1.5857751477e-06 3.64561778794e-05 -1.33945276251e-05 2.05573580959e-05 -1.33945276251e-05 0.00143043528944
208.075789246 325.203252033 0.174701909688 -0.530671628634 1.65133204108 -260.0 -351.0 0.0633651864425 0.0336043985593 3.26233402173 0.111336723245 -0.564276027193 -1.61100198065 6.17835950101e-05 9.7712680893e-08 -1.56986024045e-05 9.7712680893e-08 3.67786459273e-05 9.70229316452e-05 -1.56986024045e-05 9.70229316452e-05 0.00150284013858
288.910200074 325.203252033 0.178929571656 -0.570345136832 1.70258204108 -284.0 -235.0 0.104357623722 0.00895883315262 -3.05472877149 0.0745719479335 -0.579303969985 4.75731081257 6.39472891477e-05 -3.95322649797e-06 3.54767152382e-05 -3.95322649797e-06 3.32142469739e-05 -5.88190447398e-06 3.54767152382e-05 -5.88190447398e-06 0.00129855654168
0 0 0.188351373987 -0.621998503591 1.79985244924 -388.0 -295.0 0.153321051285 0.0914828274393 -3.18282537557 0.0350303227023 -0.71348133103 4.98267782482 6.38860318697e-05 -5.80806292315e-06 1.34222853844e-05 -5.80806292315e-06 3.2537388391e-05 0.000115871201279 1.34222853844e-05 0.000115871201279 0.00111299776309
0 0 0.190625701078 -0.631572062818 1.80821979618 -68.0 -60.0 0.164218074728 0.166427873828 3.08337806729 0.0264076263504 -0.797999936646 -1.27515827111 6.1905326642e-05 1.84397448162e-06 -1.04933394995e-05 1.84397448162e-06 3.63488389907e-05 -2.81134554019e-05 -1.04933394995e-05 -2.81134554019e-05 0.00114430643611
0 0 0.190625701078 -0.631572062818 1.80821979618 0.0 0.0 0.163550428 0.219912438546 3.11720625669 0.027075273078 -0.851484501365 -1.30898646051 6.19391481484e-05 1.36123548592e-06 -1.45975350985e-05 1.36123548592e-06 3.63992689746e-05 -1.34619395331e-06 -1.45975350985e-05 -1.34619395331e-06 0.00121598101457
0 0 0.190625701078 -0.631572062818 1.80821979618 0.0 0.0 0.163465614903 0.253205182442 3.12897078964 0.027160086175 -0.88477724526 -1.32075099345 6.18510661208e-05 6.04657945346e-07 -1.05105243921e-05 6.04657945346e-07 3.65995718526e-05 3.61999967091e-06 -1.05105243921e-05 3.61999967091e-06 0.0013113075701
0 0 0.190625701078 -0.631572062818 1.80821979618 0.0 0.0 0.16347021374 0.247931499227 3.12807347529 0.0271554873388 -0.879503562046 -1.31985367911 6.18236990199e-05 3.0840437289e-07 -6.76251126668e-06 3.0840437289e-07 3.66029243564e-05 1.70358963657e-06 -6.76251126668e-06 1.70358963657e-06 0.00140956693881
